ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,code,date
2025-06-20 13:16:20.215303,1255.0,1,1255.0,47,1260.0,242,2,2454,2025-06-20
2025-06-20 13:16:26.884115,1255.0,1,1255.0,46,1260.0,242,2,2454,2025-06-20
2025-06-20 13:16:33.857934,1255.0,1,1255.0,45,1260.0,242,2,2454,2025-06-20
2025-06-20 13:16:59.270048,1260.0,1,1255.0,49,1260.0,242,1,2454,2025-06-20
2025-06-20 13:17:06.240979,1255.0,1,1255.0,50,1260.0,242,2,2454,2025-06-20
2025-06-20 13:17:10.683952,1255.0,1,1255.0,49,1260.0,244,2,2454,2025-06-20
2025-06-20 13:17:15.307297,1255.0,14,1255.0,35,1260.0,232,2,2454,2025-06-20
2025-06-20 13:17:16.451159,1255.0,2,1255.0,33,1260.0,232,2,2454,2025-06-20
2025-06-20 13:17:24.650053,1255.0,1,1255.0,31,1260.0,232,2,2454,2025-06-20
2025-06-20 13:17:26.421588,1255.0,1,1255.0,30,1260.0,231,2,2454,2025-06-20
2025-06-20 13:17:30.574959,1255.0,1,1255.0,29,1260.0,230,2,2454,2025-06-20
2025-06-20 13:17:34.579717,1255.0,2,1255.0,28,1260.0,230,2,2454,2025-06-20
2025-06-20 13:17:35.868052,1255.0,1,1255.0,27,1260.0,230,2,2454,2025-06-20
2025-06-20 13:17:46.020821,1255.0,1,1255.0,26,1260.0,229,2,2454,2025-06-20
2025-06-20 13:17:54.648070,1255.0,1,1255.0,25,1260.0,230,2,2454,2025-06-20
2025-06-20 13:18:05.001417,1255.0,1,1255.0,24,1260.0,230,2,2454,2025-06-20
2025-06-20 13:18:08.022985,1260.0,1,1255.0,24,1260.0,229,1,2454,2025-06-20
2025-06-20 13:18:09.288506,1255.0,1,1255.0,23,1260.0,230,2,2454,2025-06-20
2025-06-20 13:18:14.899523,1255.0,1,1255.0,23,1260.0,230,2,2454,2025-06-20
2025-06-20 13:18:21.141110,1255.0,1,1255.0,22,1260.0,231,2,2454,2025-06-20
2025-06-20 13:18:29.819427,1255.0,1,1255.0,21,1260.0,229,2,2454,2025-06-20
2025-06-20 13:18:31.810026,1255.0,2,1255.0,19,1260.0,229,2,2454,2025-06-20
2025-06-20 13:18:34.181509,1255.0,1,1255.0,18,1260.0,230,2,2454,2025-06-20
2025-06-20 13:18:34.676300,1255.0,1,1255.0,17,1260.0,230,2,2454,2025-06-20
2025-06-20 13:18:37.672933,1255.0,1,1255.0,16,1260.0,229,2,2454,2025-06-20
2025-06-20 13:18:41.303873,1255.0,1,1255.0,16,1260.0,229,2,2454,2025-06-20
2025-06-20 13:18:42.160028,1255.0,1,1255.0,15,1260.0,229,2,2454,2025-06-20
2025-06-20 13:18:48.001946,1255.0,11,1255.0,6,1260.0,227,2,2454,2025-06-20
2025-06-20 13:18:52.135391,1255.0,1,1255.0,3,1260.0,227,2,2454,2025-06-20
2025-06-20 13:18:53.007158,1255.0,2,1255.0,1,1260.0,227,2,2454,2025-06-20
2025-06-20 13:18:53.501818,1255.0,1,1250.0,397,1260.0,236,2,2454,2025-06-20
2025-06-20 13:18:53.809482,1255.0,3,1250.0,397,1255.0,4,1,2454,2025-06-20
2025-06-20 13:18:54.106054,1255.0,1,1250.0,397,1260.0,224,1,2454,2025-06-20
2025-06-20 13:19:08.969291,1250.0,2,1250.0,395,1260.0,236,2,2454,2025-06-20
2025-06-20 13:19:13.382981,1260.0,9,1255.0,2,1260.0,216,1,2454,2025-06-20
2025-06-20 13:19:14.531646,1255.0,1,1255.0,1,1260.0,216,2,2454,2025-06-20
2025-06-20 13:19:16.844623,1260.0,1,1255.0,1,1260.0,224,1,2454,2025-06-20
2025-06-20 13:19:19.541143,1255.0,1,1250.0,368,1260.0,215,2,2454,2025-06-20
2025-06-20 13:20:03.682080,1255.0,4,1255.0,6,1260.0,220,2,2454,2025-06-20
2025-06-20 13:20:09.909221,1255.0,1,1255.0,7,1260.0,221,2,2454,2025-06-20
2025-06-20 13:20:18.738824,1255.0,1,1255.0,8,1260.0,216,2,2454,2025-06-20
2025-06-20 13:20:24.436366,1255.0,1,1255.0,7,1260.0,178,2,2454,2025-06-20
2025-06-20 13:20:24.838609,1255.0,1,1255.0,6,1260.0,177,2,2454,2025-06-20
2025-06-20 13:20:25.554071,1260.0,1,1255.0,6,1260.0,176,1,2454,2025-06-20
2025-06-20 13:20:25.898446,1255.0,1,1255.0,5,1260.0,175,2,2454,2025-06-20
2025-06-20 13:20:33.182854,1255.0,2,1255.0,4,1260.0,175,2,2454,2025-06-20
2025-06-20 13:20:33.486952,1255.0,1,1255.0,3,1260.0,174,2,2454,2025-06-20
2025-06-20 13:20:33.638940,1255.0,1,1255.0,2,1260.0,173,2,2454,2025-06-20
2025-06-20 13:20:47.210968,1255.0,1,1255.0,2,1260.0,172,2,2454,2025-06-20
2025-06-20 13:20:59.526581,1255.0,1,1255.0,10,1260.0,172,2,2454,2025-06-20
2025-06-20 13:21:00.970473,1255.0,1,1255.0,9,1260.0,172,2,2454,2025-06-20
2025-06-20 13:21:06.696244,1255.0,3,1255.0,6,1260.0,168,2,2454,2025-06-20
2025-06-20 13:21:09.322229,1255.0,1,1255.0,5,1260.0,168,2,2454,2025-06-20
2025-06-20 13:21:10.472952,1260.0,1,1255.0,5,1260.0,167,1,2454,2025-06-20
2025-06-20 13:21:30.193933,1260.0,1,1255.0,11,1260.0,167,1,2454,2025-06-20
2025-06-20 13:21:32.127755,1255.0,2,1255.0,10,1260.0,167,2,2454,2025-06-20
2025-06-20 13:21:33.827190,1260.0,1,1255.0,10,1260.0,166,1,2454,2025-06-20
2025-06-20 13:21:34.203039,1260.0,1,1255.0,10,1260.0,165,1,2454,2025-06-20
2025-06-20 13:21:38.022814,1255.0,1,1255.0,9,1260.0,165,2,2454,2025-06-20
2025-06-20 13:21:40.322766,1255.0,1,1255.0,16,1260.0,165,2,2454,2025-06-20
2025-06-20 13:21:59.615999,1255.0,2,1255.0,16,1260.0,164,2,2454,2025-06-20
2025-06-20 13:22:00.038615,1255.0,1,1255.0,15,1260.0,164,2,2454,2025-06-20
2025-06-20 13:22:04.916314,1255.0,1,1255.0,16,1260.0,164,2,2454,2025-06-20
2025-06-20 13:22:11.075760,1255.0,1,1255.0,15,1260.0,164,2,2454,2025-06-20
2025-06-20 13:22:30.470741,1255.0,3,1255.0,19,1260.0,162,2,2454,2025-06-20
2025-06-20 13:22:38.527798,1255.0,1,1255.0,19,1260.0,163,2,2454,2025-06-20
2025-06-20 13:22:42.944293,1260.0,1,1255.0,20,1260.0,162,1,2454,2025-06-20
2025-06-20 13:22:45.054862,1255.0,1,1255.0,19,1260.0,162,2,2454,2025-06-20
2025-06-20 13:22:47.962338,1255.0,1,1255.0,19,1260.0,162,2,2454,2025-06-20
2025-06-20 13:22:48.600641,1260.0,1,1255.0,19,1260.0,161,1,2454,2025-06-20
2025-06-20 13:23:03.982982,1255.0,1,1255.0,21,1260.0,148,2,2454,2025-06-20
2025-06-20 13:23:06.381403,1255.0,1,1255.0,20,1260.0,158,2,2454,2025-06-20
2025-06-20 13:23:12.735372,1255.0,1,1255.0,20,1260.0,158,2,2454,2025-06-20
2025-06-20 13:23:13.286054,1260.0,1,1255.0,20,1260.0,157,1,2454,2025-06-20
2025-06-20 13:23:30.533802,1255.0,1,1255.0,21,1260.0,156,2,2454,2025-06-20
2025-06-20 13:23:31.583694,1255.0,1,1255.0,19,1260.0,156,2,2454,2025-06-20
2025-06-20 13:23:35.191119,1255.0,1,1255.0,22,1260.0,156,2,2454,2025-06-20
2025-06-20 13:23:41.700231,1255.0,1,1255.0,21,1260.0,156,2,2454,2025-06-20
2025-06-20 13:23:51.273883,1255.0,1,1255.0,20,1260.0,157,2,2454,2025-06-20
2025-06-20 13:23:51.672107,1260.0,1,1255.0,20,1260.0,156,1,2454,2025-06-20
2025-06-20 13:24:00.004613,1255.0,4,1255.0,16,1260.0,158,2,2454,2025-06-20
2025-06-20 13:24:00.331233,1255.0,3,1255.0,14,1260.0,158,2,2454,2025-06-20
2025-06-20 13:24:00.927757,1255.0,1,1255.0,14,1260.0,156,2,2454,2025-06-20
2025-06-20 13:24:01.873868,1255.0,1,1255.0,14,1260.0,156,2,2454,2025-06-20
2025-06-20 13:24:04.362944,1260.0,1,1255.0,16,1260.0,155,1,2454,2025-06-20
2025-06-20 13:24:04.616994,1260.0,1,1255.0,15,1260.0,154,1,2454,2025-06-20
2025-06-20 13:24:06.896159,1255.0,1,1255.0,14,1260.0,154,2,2454,2025-06-20
2025-06-20 13:24:09.667370,1255.0,1,1255.0,13,1260.0,155,2,2454,2025-06-20
2025-06-20 13:24:10.669280,1260.0,1,1255.0,13,1260.0,154,1,2454,2025-06-20
2025-06-20 13:24:17.908801,1255.0,1,1255.0,12,1260.0,154,2,2454,2025-06-20
2025-06-20 13:24:18.636889,1255.0,1,1255.0,11,1260.0,153,2,2454,2025-06-20
2025-06-20 13:24:22.906211,1255.0,1,1255.0,9,1260.0,153,2,2454,2025-06-20
2025-06-20 13:24:24.248574,1260.0,1,1255.0,8,1260.0,152,1,2454,2025-06-20
2025-06-20 13:24:25.574684,1255.0,1,1255.0,7,1260.0,152,2,2454,2025-06-20
2025-06-20 13:24:26.198528,1255.0,1,1255.0,6,1260.0,151,2,2454,2025-06-20
2025-06-20 13:24:27.030108,1255.0,1,1255.0,5,1260.0,148,2,2454,2025-06-20
2025-06-20 13:24:28.138822,1255.0,1,1255.0,4,1260.0,147,2,2454,2025-06-20
2025-06-20 13:24:29.786955,1260.0,1,1255.0,4,1260.0,146,1,2454,2025-06-20
2025-06-20 13:24:30.114781,1255.0,1,1255.0,3,1260.0,144,2,2454,2025-06-20
2025-06-20 13:24:30.138282,1255.0,1,1255.0,2,1260.0,144,2,2454,2025-06-20
2025-06-20 13:24:35.253872,1255.0,1,1255.0,1,1260.0,143,2,2454,2025-06-20
2025-06-20 13:24:37.262341,1255.0,1,1255.0,1,1260.0,143,2,2454,2025-06-20
2025-06-20 13:24:43.020614,1255.0,1,1250.0,383,1260.0,134,2,2454,2025-06-20
2025-06-20 13:24:43.020614,1250.0,8,1250.0,383,1260.0,134,2,2454,2025-06-20
2025-06-20 13:24:43.857470,1260.0,11,1250.0,385,1260.0,123,1,2454,2025-06-20
2025-06-20 13:24:44.648040,1260.0,9,1250.0,385,1260.0,114,1,2454,2025-06-20
2025-06-20 13:24:45.131035,1260.0,1,1250.0,384,1260.0,112,1,2454,2025-06-20
2025-06-20 13:24:46.205776,1255.0,1,1250.0,392,1260.0,112,2,2454,2025-06-20
2025-06-20 13:24:47.844547,1250.0,1,1250.0,391,1260.0,112,2,2454,2025-06-20
2025-06-20 13:24:48.657123,1260.0,1,1250.0,394,1260.0,111,1,2454,2025-06-20
2025-06-20 13:24:51.692300,1260.0,1,1250.0,393,1260.0,110,1,2454,2025-06-20
2025-06-20 13:24:56.728439,1255.0,1,1250.0,395,1260.0,108,1,2454,2025-06-20
2025-06-20 13:24:58.028147,1255.0,1,1250.0,395,1260.0,107,2,2454,2025-06-20
2025-06-20 13:24:58.330069,1260.0,1,1250.0,394,1260.0,106,1,2454,2025-06-20
2025-06-20 13:24:59.093031,1250.0,2,1250.0,392,1260.0,105,2,2454,2025-06-20
2025-06-20 13:24:59.373310,1260.0,1,1255.0,1,1260.0,104,1,2454,2025-06-20
2025-06-20 13:30:00.000000,1250.0,2082,1250.0,693,1255.0,9,2,2454,2025-06-20
