ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,code,date
2025-06-18 12:19:35.326970,1280.0,1,1275.0,431,1280.0,34,1,2454,2025-06-18
2025-06-18 12:19:38.323604,1280.0,1,1275.0,430,1280.0,33,1,2454,2025-06-18
2025-06-18 12:20:03.752600,1275.0,1,1275.0,433,1280.0,37,2,2454,2025-06-18
2025-06-18 12:20:12.234686,1280.0,1,1275.0,434,1280.0,42,1,2454,2025-06-18
2025-06-18 12:20:21.824497,1280.0,1,1275.0,432,1280.0,41,1,2454,2025-06-18
2025-06-18 12:20:33.343779,1280.0,1,1275.0,429,1280.0,35,1,2454,2025-06-18
2025-06-18 12:20:36.660789,1280.0,1,1275.0,430,1280.0,34,1,2454,2025-06-18
2025-06-18 12:20:45.545342,1280.0,1,1275.0,430,1280.0,34,1,2454,2025-06-18
2025-06-18 12:21:19.754803,1275.0,1,1275.0,431,1280.0,35,2,2454,2025-06-18
2025-06-18 12:21:43.444752,1280.0,1,1275.0,433,1280.0,35,1,2454,2025-06-18
2025-06-18 12:21:44.345669,1280.0,1,1275.0,432,1280.0,34,1,2454,2025-06-18
2025-06-18 12:22:12.467653,1275.0,2,1275.0,428,1280.0,31,2,2454,2025-06-18
2025-06-18 12:22:35.755873,1275.0,1,1275.0,429,1280.0,32,2,2454,2025-06-18
2025-06-18 12:22:47.126372,1280.0,1,1275.0,429,1280.0,33,1,2454,2025-06-18
2025-06-18 12:23:16.381222,1280.0,1,1275.0,429,1280.0,32,1,2454,2025-06-18
2025-06-18 12:23:17.236453,1280.0,1,1275.0,429,1280.0,31,1,2454,2025-06-18
2025-06-18 12:23:17.269327,1280.0,2,1275.0,429,1280.0,29,1,2454,2025-06-18
2025-06-18 12:23:26.540878,1280.0,1,1275.0,432,1280.0,28,1,2454,2025-06-18
2025-06-18 12:23:50.750767,1275.0,1,1275.0,431,1280.0,30,2,2454,2025-06-18
2025-06-18 12:24:57.522956,1280.0,1,1275.0,434,1280.0,30,1,2454,2025-06-18
2025-06-18 12:25:04.998622,1280.0,1,1275.0,431,1280.0,29,1,2454,2025-06-18
2025-06-18 12:25:06.781587,1275.0,1,1275.0,430,1280.0,29,2,2454,2025-06-18
2025-06-18 12:25:07.199220,1280.0,1,1275.0,430,1280.0,28,1,2454,2025-06-18
2025-06-18 12:25:55.202564,1280.0,10,1275.0,436,1280.0,21,1,2454,2025-06-18
2025-06-18 12:25:57.753580,1275.0,1,1275.0,435,1280.0,21,2,2454,2025-06-18
2025-06-18 12:25:59.508073,1280.0,1,1275.0,432,1280.0,20,1,2454,2025-06-18
2025-06-18 12:25:59.559285,1280.0,1,1275.0,431,1280.0,19,1,2454,2025-06-18
2025-06-18 12:25:59.566889,1280.0,1,1275.0,430,1280.0,18,1,2454,2025-06-18
2025-06-18 12:25:59.574419,1280.0,1,1275.0,429,1280.0,17,1,2454,2025-06-18
2025-06-18 12:26:21.171746,1280.0,1,1275.0,433,1280.0,21,1,2454,2025-06-18
2025-06-18 12:26:23.367953,1280.0,1,1275.0,433,1280.0,20,1,2454,2025-06-18
2025-06-18 12:26:23.935057,1275.0,1,1275.0,432,1280.0,20,2,2454,2025-06-18
2025-06-18 12:26:26.964413,1280.0,1,1275.0,429,1280.0,19,1,2454,2025-06-18
2025-06-18 12:26:36.439054,1280.0,1,1275.0,433,1280.0,18,1,2454,2025-06-18
2025-06-18 12:26:53.384368,1280.0,1,1275.0,433,1280.0,19,1,2454,2025-06-18
2025-06-18 12:27:07.874954,1280.0,1,1275.0,433,1280.0,18,1,2454,2025-06-18
2025-06-18 12:27:12.748437,1275.0,1,1275.0,434,1280.0,18,2,2454,2025-06-18
2025-06-18 12:27:14.288448,1280.0,1,1275.0,433,1280.0,17,1,2454,2025-06-18
2025-06-18 12:27:23.659948,1280.0,1,1275.0,430,1280.0,14,1,2454,2025-06-18
2025-06-18 12:27:37.406897,1280.0,1,1275.0,430,1280.0,13,1,2454,2025-06-18
2025-06-18 12:27:37.471534,1280.0,13,1275.0,432,1285.0,291,1,2454,2025-06-18
2025-06-18 12:27:37.626442,1280.0,1,1280.0,4,1285.0,283,2,2454,2025-06-18
2025-06-18 12:27:38.103687,1285.0,2,1280.0,4,1285.0,286,1,2454,2025-06-18
2025-06-18 12:27:41.096386,1280.0,1,1280.0,12,1285.0,283,2,2454,2025-06-18
2025-06-18 12:28:28.752311,1280.0,1,1280.0,34,1285.0,288,2,2454,2025-06-18
2025-06-18 12:28:43.441904,1285.0,1,1280.0,34,1285.0,291,1,2454,2025-06-18
2025-06-18 12:29:18.332963,1285.0,1,1280.0,34,1285.0,293,1,2454,2025-06-18
2025-06-18 12:29:44.747614,1280.0,1,1280.0,44,1285.0,294,2,2454,2025-06-18
2025-06-18 12:29:45.714117,1280.0,4,1280.0,40,1285.0,294,2,2454,2025-06-18
2025-06-18 12:29:48.207160,1280.0,3,1280.0,37,1285.0,289,2,2454,2025-06-18
2025-06-18 12:30:00.220789,1285.0,1,1280.0,245,1285.0,283,1,2454,2025-06-18
2025-06-18 12:30:04.872965,1285.0,1,1280.0,347,1285.0,282,1,2454,2025-06-18
2025-06-18 12:30:11.977437,1285.0,1,1280.0,450,1285.0,280,1,2454,2025-06-18
2025-06-18 12:30:14.884098,1280.0,1,1280.0,550,1285.0,280,2,2454,2025-06-18
2025-06-18 12:30:25.376769,1280.0,5,1280.0,641,1285.0,279,2,2454,2025-06-18
2025-06-18 12:30:26.025858,1285.0,1,1280.0,641,1285.0,278,1,2454,2025-06-18
2025-06-18 12:30:34.885537,1280.0,1,1280.0,641,1285.0,273,2,2454,2025-06-18
2025-06-18 12:30:39.884523,1280.0,1,1280.0,641,1285.0,273,2,2454,2025-06-18
2025-06-18 12:30:44.890269,1285.0,1,1280.0,642,1285.0,271,1,2454,2025-06-18
2025-06-18 12:30:49.923183,1280.0,1,1280.0,641,1285.0,269,2,2454,2025-06-18
2025-06-18 12:30:59.745721,1280.0,1,1280.0,640,1285.0,269,2,2454,2025-06-18
2025-06-18 12:31:04.883494,1280.0,1,1280.0,639,1285.0,268,2,2454,2025-06-18
2025-06-18 12:31:04.923344,1280.0,1,1280.0,638,1285.0,268,2,2454,2025-06-18
2025-06-18 12:31:19.886822,1285.0,1,1280.0,641,1285.0,268,1,2454,2025-06-18
2025-06-18 12:31:19.923503,1280.0,1,1280.0,640,1285.0,268,2,2454,2025-06-18
2025-06-18 12:31:24.537326,1285.0,1,1280.0,642,1285.0,267,1,2454,2025-06-18
2025-06-18 12:31:27.495458,1285.0,1,1280.0,640,1285.0,266,1,2454,2025-06-18
2025-06-18 12:31:28.697798,1285.0,1,1280.0,640,1285.0,265,1,2454,2025-06-18
2025-06-18 12:31:34.885266,1280.0,1,1280.0,639,1285.0,265,2,2454,2025-06-18
2025-06-18 12:31:34.921361,1280.0,1,1280.0,638,1285.0,265,2,2454,2025-06-18
2025-06-18 12:31:44.883163,1280.0,1,1280.0,642,1285.0,265,2,2454,2025-06-18
2025-06-18 12:31:49.920606,1280.0,1,1280.0,641,1285.0,265,2,2454,2025-06-18
2025-06-18 12:31:59.883567,1280.0,1,1280.0,640,1285.0,279,2,2454,2025-06-18
2025-06-18 12:31:59.885072,1285.0,1,1280.0,640,1285.0,278,1,2454,2025-06-18
2025-06-18 12:32:04.921890,1280.0,1,1280.0,640,1285.0,279,2,2454,2025-06-18
2025-06-18 12:32:15.744401,1280.0,1,1280.0,639,1285.0,279,2,2454,2025-06-18
2025-06-18 12:32:19.921909,1280.0,1,1280.0,638,1285.0,278,2,2454,2025-06-18
2025-06-18 12:32:24.887345,1280.0,1,1280.0,637,1285.0,278,2,2454,2025-06-18
2025-06-18 12:32:26.134275,1285.0,1,1280.0,637,1285.0,276,1,2454,2025-06-18
2025-06-18 12:32:30.929062,1280.0,1,1280.0,635,1285.0,276,2,2454,2025-06-18
2025-06-18 12:32:34.908208,1285.0,1,1280.0,635,1285.0,275,1,2454,2025-06-18
2025-06-18 12:32:34.922148,1280.0,1,1280.0,634,1285.0,275,2,2454,2025-06-18
2025-06-18 12:32:49.040933,1285.0,1,1280.0,637,1285.0,274,1,2454,2025-06-18
2025-06-18 12:32:49.883805,1280.0,1,1280.0,636,1285.0,274,2,2454,2025-06-18
2025-06-18 12:32:49.919465,1280.0,1,1280.0,635,1285.0,274,2,2454,2025-06-18
2025-06-18 12:32:54.889433,1280.0,1,1280.0,636,1285.0,274,2,2454,2025-06-18
2025-06-18 12:32:56.628352,1280.0,1,1280.0,635,1285.0,273,2,2454,2025-06-18
2025-06-18 12:33:04.920540,1280.0,1,1280.0,634,1285.0,273,2,2454,2025-06-18
2025-06-18 12:33:14.885507,1280.0,1,1280.0,631,1285.0,274,2,2454,2025-06-18
2025-06-18 12:33:14.937592,1285.0,1,1280.0,631,1285.0,273,1,2454,2025-06-18
2025-06-18 12:33:19.921543,1280.0,1,1280.0,630,1285.0,274,2,2454,2025-06-18
2025-06-18 12:33:31.749539,1280.0,1,1280.0,630,1285.0,276,2,2454,2025-06-18
2025-06-18 12:33:34.923586,1280.0,1,1280.0,629,1285.0,276,2,2454,2025-06-18
2025-06-18 12:33:39.888137,1280.0,1,1280.0,628,1285.0,277,2,2454,2025-06-18
2025-06-18 12:33:40.065700,1285.0,1,1280.0,628,1285.0,276,1,2454,2025-06-18
2025-06-18 12:33:49.898648,1285.0,1,1280.0,628,1285.0,276,1,2454,2025-06-18
2025-06-18 12:33:49.920159,1280.0,1,1280.0,627,1285.0,276,2,2454,2025-06-18
2025-06-18 12:33:49.965597,1285.0,1,1280.0,626,1285.0,275,1,2454,2025-06-18
2025-06-18 12:33:50.303490,1285.0,1,1280.0,625,1285.0,274,1,2454,2025-06-18
2025-06-18 12:34:04.883653,1280.0,1,1280.0,624,1285.0,273,2,2454,2025-06-18
2025-06-18 12:34:04.923644,1280.0,1,1280.0,623,1285.0,273,2,2454,2025-06-18
2025-06-18 12:34:09.885382,1280.0,1,1280.0,622,1285.0,273,2,2454,2025-06-18
2025-06-18 12:34:11.557743,1285.0,1,1280.0,622,1285.0,271,1,2454,2025-06-18
2025-06-18 12:34:13.529332,1285.0,1,1280.0,624,1285.0,270,1,2454,2025-06-18
2025-06-18 12:34:13.583499,1285.0,1,1280.0,623,1285.0,269,1,2454,2025-06-18
2025-06-18 12:34:19.920134,1280.0,1,1280.0,624,1285.0,269,2,2454,2025-06-18
2025-06-18 12:34:26.224329,1280.0,1,1280.0,623,1285.0,283,2,2454,2025-06-18
2025-06-18 12:34:29.907438,1285.0,1,1280.0,622,1285.0,282,1,2454,2025-06-18
2025-06-18 12:34:34.884704,1280.0,1,1280.0,621,1285.0,283,2,2454,2025-06-18
2025-06-18 12:34:34.921954,1280.0,1,1280.0,620,1285.0,283,2,2454,2025-06-18
2025-06-18 12:34:41.900180,1280.0,1,1280.0,619,1285.0,283,2,2454,2025-06-18
2025-06-18 12:34:47.745137,1280.0,1,1280.0,618,1285.0,283,2,2454,2025-06-18
2025-06-18 12:34:49.919582,1280.0,1,1280.0,617,1285.0,283,2,2454,2025-06-18
2025-06-18 12:34:59.889011,1280.0,1,1280.0,616,1285.0,286,2,2454,2025-06-18
2025-06-18 12:35:00.872181,1280.0,1,1280.0,615,1285.0,286,2,2454,2025-06-18
2025-06-18 12:35:04.922457,1280.0,1,1280.0,613,1285.0,286,2,2454,2025-06-18
2025-06-18 12:35:04.951693,1285.0,1,1280.0,613,1285.0,285,1,2454,2025-06-18
2025-06-18 12:35:09.132021,1285.0,1,1280.0,613,1285.0,285,1,2454,2025-06-18
2025-06-18 12:35:14.886920,1280.0,1,1280.0,612,1285.0,285,2,2454,2025-06-18
2025-06-18 12:35:19.922912,1280.0,1,1280.0,611,1285.0,285,2,2454,2025-06-18
2025-06-18 12:35:24.609767,1280.0,1,1280.0,614,1285.0,285,2,2454,2025-06-18
2025-06-18 12:35:24.883134,1280.0,1,1280.0,613,1285.0,285,2,2454,2025-06-18
2025-06-18 12:35:34.923028,1280.0,1,1280.0,612,1285.0,286,2,2454,2025-06-18
2025-06-18 12:35:38.048774,1285.0,1,1280.0,612,1285.0,287,1,2454,2025-06-18
2025-06-18 12:35:44.913801,1285.0,1,1280.0,614,1285.0,287,1,2454,2025-06-18
2025-06-18 12:35:49.571750,1285.0,1,1280.0,612,1285.0,286,1,2454,2025-06-18
2025-06-18 12:35:49.885638,1280.0,1,1280.0,611,1285.0,286,2,2454,2025-06-18
2025-06-18 12:35:49.921736,1280.0,1,1280.0,610,1285.0,286,2,2454,2025-06-18
2025-06-18 12:36:02.744754,1280.0,1,1280.0,609,1285.0,289,2,2454,2025-06-18
2025-06-18 12:36:04.923043,1280.0,1,1280.0,608,1285.0,289,2,2454,2025-06-18
2025-06-18 12:36:14.886886,1280.0,1,1280.0,609,1285.0,298,2,2454,2025-06-18
2025-06-18 12:36:19.886883,1280.0,1,1280.0,608,1285.0,299,2,2454,2025-06-18
2025-06-18 12:36:19.901144,1285.0,1,1280.0,608,1285.0,298,1,2454,2025-06-18
2025-06-18 12:36:19.922849,1280.0,1,1280.0,607,1285.0,298,2,2454,2025-06-18
2025-06-18 12:36:34.920264,1280.0,1,1280.0,604,1285.0,299,2,2454,2025-06-18
2025-06-18 12:36:44.884918,1280.0,1,1280.0,603,1285.0,301,2,2454,2025-06-18
2025-06-18 12:36:49.920384,1280.0,1,1280.0,604,1285.0,298,2,2454,2025-06-18
2025-06-18 12:36:55.465130,1285.0,1,1280.0,604,1285.0,298,1,2454,2025-06-18
2025-06-18 12:36:59.875314,1285.0,1,1280.0,605,1285.0,300,1,2454,2025-06-18
2025-06-18 12:37:02.529539,1285.0,1,1280.0,605,1285.0,300,1,2454,2025-06-18
2025-06-18 12:37:04.918706,1280.0,1,1280.0,602,1285.0,300,2,2454,2025-06-18
2025-06-18 12:37:09.888664,1280.0,1,1280.0,602,1285.0,301,2,2454,2025-06-18
2025-06-18 12:37:18.743556,1280.0,1,1280.0,601,1285.0,301,2,2454,2025-06-18
2025-06-18 12:37:19.922973,1280.0,1,1280.0,600,1285.0,301,2,2454,2025-06-18
2025-06-18 12:37:29.885809,1280.0,1,1280.0,602,1285.0,304,2,2454,2025-06-18
2025-06-18 12:37:30.801094,1280.0,1,1280.0,601,1285.0,304,2,2454,2025-06-18
2025-06-18 12:37:34.614828,1280.0,6,1280.0,597,1285.0,305,2,2454,2025-06-18
2025-06-18 12:37:34.646996,1280.0,4,1280.0,593,1285.0,307,2,2454,2025-06-18
2025-06-18 12:37:34.648325,1280.0,10,1280.0,583,1285.0,307,2,2454,2025-06-18
2025-06-18 12:37:34.664874,1280.0,14,1280.0,597,1285.0,307,2,2454,2025-06-18
2025-06-18 12:37:34.701792,1280.0,32,1280.0,537,1285.0,310,2,2454,2025-06-18
2025-06-18 12:37:34.736122,1280.0,48,1280.0,489,1285.0,310,2,2454,2025-06-18
2025-06-18 12:37:34.886117,1280.0,1,1280.0,488,1285.0,314,2,2454,2025-06-18
2025-06-18 12:37:34.907304,1285.0,1,1280.0,488,1285.0,313,1,2454,2025-06-18
2025-06-18 12:37:34.923356,1280.0,1,1280.0,487,1285.0,311,2,2454,2025-06-18
2025-06-18 12:37:35.742559,1280.0,3,1280.0,484,1285.0,311,2,2454,2025-06-18
2025-06-18 12:37:37.649195,1280.0,5,1280.0,479,1285.0,311,2,2454,2025-06-18
2025-06-18 12:37:39.990241,1280.0,5,1280.0,472,1285.0,311,2,2454,2025-06-18
2025-06-18 12:37:41.730437,1280.0,5,1280.0,467,1285.0,311,2,2454,2025-06-18
2025-06-18 12:37:41.762127,1280.0,54,1280.0,413,1285.0,311,2,2454,2025-06-18
2025-06-18 12:37:42.308212,1285.0,1,1280.0,412,1285.0,312,1,2454,2025-06-18
2025-06-18 12:37:43.622253,1280.0,5,1280.0,408,1285.0,312,2,2454,2025-06-18
2025-06-18 12:37:45.734749,1280.0,1,1280.0,407,1285.0,312,2,2454,2025-06-18
2025-06-18 12:37:46.468861,1280.0,5,1280.0,402,1285.0,312,2,2454,2025-06-18
2025-06-18 12:37:48.333852,1280.0,5,1280.0,397,1285.0,314,2,2454,2025-06-18
2025-06-18 12:37:49.922456,1280.0,1,1280.0,396,1285.0,313,2,2454,2025-06-18
2025-06-18 12:37:51.810737,1280.0,5,1280.0,391,1285.0,312,2,2454,2025-06-18
2025-06-18 12:37:55.367169,1280.0,5,1280.0,386,1285.0,313,2,2454,2025-06-18
2025-06-18 12:37:58.877890,1280.0,3,1280.0,383,1285.0,315,2,2454,2025-06-18
2025-06-18 12:37:59.824317,1280.0,2,1280.0,381,1285.0,313,2,2454,2025-06-18
2025-06-18 12:37:59.889340,1280.0,1,1280.0,380,1285.0,313,2,2454,2025-06-18
2025-06-18 12:37:59.943207,1285.0,1,1280.0,380,1285.0,313,1,2454,2025-06-18
2025-06-18 12:37:59.995465,1285.0,1,1280.0,380,1285.0,312,1,2454,2025-06-18
2025-06-18 12:38:00.329976,1280.0,2,1280.0,378,1285.0,312,2,2454,2025-06-18
2025-06-18 12:38:02.024451,1280.0,10,1280.0,368,1285.0,312,2,2454,2025-06-18
2025-06-18 12:38:03.660316,1280.0,1,1280.0,367,1285.0,312,2,2454,2025-06-18
2025-06-18 12:38:04.922107,1280.0,1,1280.0,366,1285.0,312,2,2454,2025-06-18
2025-06-18 12:38:05.399563,1280.0,1,1280.0,365,1285.0,312,2,2454,2025-06-18
2025-06-18 12:38:06.055625,1280.0,1,1280.0,364,1285.0,312,2,2454,2025-06-18
2025-06-18 12:38:07.685358,1280.0,1,1280.0,363,1285.0,314,2,2454,2025-06-18
2025-06-18 12:38:10.188613,1280.0,1,1280.0,362,1285.0,315,2,2454,2025-06-18
2025-06-18 12:38:14.884771,1285.0,1,1280.0,361,1285.0,316,1,2454,2025-06-18
2025-06-18 12:38:14.907129,1280.0,2,1280.0,359,1285.0,316,2,2454,2025-06-18
2025-06-18 12:38:18.044159,1280.0,1,1280.0,358,1285.0,317,2,2454,2025-06-18
2025-06-18 12:38:19.921397,1280.0,1,1280.0,357,1285.0,317,2,2454,2025-06-18
2025-06-18 12:38:24.884304,1280.0,1,1280.0,356,1285.0,321,2,2454,2025-06-18
2025-06-18 12:38:27.036536,1285.0,1,1280.0,356,1285.0,321,1,2454,2025-06-18
2025-06-18 12:38:33.488246,1280.0,1,1280.0,355,1285.0,321,2,2454,2025-06-18
2025-06-18 12:38:34.745014,1280.0,1,1280.0,354,1285.0,321,2,2454,2025-06-18
2025-06-18 12:38:34.919230,1280.0,1,1280.0,353,1285.0,321,2,2454,2025-06-18
2025-06-18 12:38:39.884814,1280.0,1,1280.0,352,1285.0,321,2,2454,2025-06-18
2025-06-18 12:38:49.870134,1285.0,1,1280.0,352,1285.0,321,1,2454,2025-06-18
2025-06-18 12:38:49.884837,1280.0,1,1280.0,351,1285.0,321,2,2454,2025-06-18
2025-06-18 12:38:49.920706,1280.0,1,1280.0,350,1285.0,321,2,2454,2025-06-18
2025-06-18 12:38:51.659967,1280.0,1,1280.0,349,1285.0,321,2,2454,2025-06-18
2025-06-18 12:39:04.921250,1280.0,1,1280.0,349,1285.0,322,2,2454,2025-06-18
2025-06-18 12:39:07.856229,1280.0,2,1280.0,347,1285.0,322,2,2454,2025-06-18
2025-06-18 12:39:19.385938,1280.0,1,1280.0,347,1285.0,322,2,2454,2025-06-18
2025-06-18 12:39:19.886761,1280.0,1,1280.0,346,1285.0,322,2,2454,2025-06-18
2025-06-18 12:39:19.920446,1280.0,1,1280.0,345,1285.0,322,2,2454,2025-06-18
2025-06-18 12:39:22.484268,1285.0,1,1280.0,345,1285.0,322,1,2454,2025-06-18
2025-06-18 12:39:29.864767,1285.0,1,1280.0,344,1285.0,321,1,2454,2025-06-18
2025-06-18 12:39:34.921281,1280.0,1,1280.0,344,1285.0,322,2,2454,2025-06-18
2025-06-18 12:39:39.608817,1285.0,1,1280.0,345,1285.0,334,1,2454,2025-06-18
2025-06-18 12:39:44.884204,1280.0,1,1280.0,348,1285.0,336,2,2454,2025-06-18
2025-06-18 12:39:49.749770,1280.0,1,1280.0,347,1285.0,337,2,2454,2025-06-18
2025-06-18 12:39:49.885258,1280.0,1,1280.0,346,1285.0,337,2,2454,2025-06-18
2025-06-18 12:39:49.922460,1280.0,1,1280.0,345,1285.0,337,2,2454,2025-06-18
2025-06-18 12:39:50.441992,1280.0,1,1280.0,344,1285.0,337,2,2454,2025-06-18
2025-06-18 12:39:51.527690,1285.0,1,1280.0,344,1285.0,336,1,2454,2025-06-18
2025-06-18 12:40:00.726348,1280.0,1,1280.0,342,1285.0,337,2,2454,2025-06-18
2025-06-18 12:40:04.908342,1285.0,1,1280.0,343,1285.0,336,1,2454,2025-06-18
2025-06-18 12:40:04.919772,1280.0,1,1280.0,342,1285.0,336,2,2454,2025-06-18
2025-06-18 12:40:09.884790,1280.0,1,1280.0,342,1285.0,336,2,2454,2025-06-18
2025-06-18 12:40:10.484465,1285.0,1,1280.0,342,1285.0,335,1,2454,2025-06-18
2025-06-18 12:40:19.923278,1280.0,1,1280.0,343,1285.0,332,2,2454,2025-06-18
2025-06-18 12:40:31.064793,1280.0,1,1280.0,340,1285.0,330,2,2454,2025-06-18
2025-06-18 12:40:33.667934,1280.0,1,1280.0,339,1285.0,330,2,2454,2025-06-18
2025-06-18 12:40:34.885509,1280.0,1,1280.0,338,1285.0,330,2,2454,2025-06-18
2025-06-18 12:40:34.922745,1280.0,1,1280.0,337,1285.0,330,2,2454,2025-06-18
2025-06-18 12:40:40.738641,1280.0,1,1280.0,336,1285.0,331,2,2454,2025-06-18
2025-06-18 12:40:44.871027,1285.0,1,1280.0,336,1285.0,330,1,2454,2025-06-18
2025-06-18 12:40:49.923800,1280.0,1,1280.0,337,1285.0,329,2,2454,2025-06-18
2025-06-18 12:40:54.884511,1280.0,1,1280.0,336,1285.0,330,2,2454,2025-06-18
2025-06-18 12:40:59.890264,1280.0,1,1280.0,341,1285.0,330,2,2454,2025-06-18
2025-06-18 12:41:01.832115,1280.0,1,1280.0,338,1285.0,330,2,2454,2025-06-18
2025-06-18 12:41:04.921196,1280.0,1,1280.0,332,1285.0,330,2,2454,2025-06-18
2025-06-18 12:41:10.306614,1280.0,5,1280.0,327,1285.0,331,2,2454,2025-06-18
2025-06-18 12:41:16.026867,1285.0,1,1280.0,327,1285.0,332,1,2454,2025-06-18
2025-06-18 12:41:18.764344,1280.0,5,1280.0,322,1285.0,332,2,2454,2025-06-18
2025-06-18 12:41:19.896254,1285.0,1,1280.0,322,1285.0,332,1,2454,2025-06-18
2025-06-18 12:41:19.920944,1280.0,1,1280.0,321,1285.0,332,2,2454,2025-06-18
2025-06-18 12:41:24.887506,1280.0,1,1280.0,320,1285.0,332,2,2454,2025-06-18
2025-06-18 12:41:34.920217,1280.0,1,1280.0,328,1285.0,331,2,2454,2025-06-18
2025-06-18 12:41:49.920968,1280.0,1,1280.0,319,1285.0,329,2,2454,2025-06-18
2025-06-18 12:41:54.888996,1280.0,1,1280.0,318,1285.0,329,2,2454,2025-06-18
2025-06-18 12:41:56.739696,1280.0,1,1280.0,317,1285.0,329,2,2454,2025-06-18
2025-06-18 12:41:59.899465,1285.0,1,1280.0,317,1285.0,328,1,2454,2025-06-18
2025-06-18 12:42:04.885509,1280.0,1,1280.0,318,1285.0,328,2,2454,2025-06-18
2025-06-18 12:42:04.922556,1280.0,1,1280.0,317,1285.0,328,2,2454,2025-06-18
2025-06-18 12:42:19.884947,1280.0,1,1280.0,317,1285.0,328,2,2454,2025-06-18
2025-06-18 12:42:19.920557,1280.0,1,1280.0,316,1285.0,328,2,2454,2025-06-18
2025-06-18 12:42:20.923906,1285.0,1,1280.0,316,1285.0,327,1,2454,2025-06-18
2025-06-18 12:42:23.524569,1285.0,1,1280.0,316,1285.0,326,1,2454,2025-06-18
2025-06-18 12:42:30.642435,1280.0,1,1280.0,314,1285.0,326,2,2454,2025-06-18
2025-06-18 12:42:34.914420,1285.0,1,1280.0,315,1285.0,325,1,2454,2025-06-18
2025-06-18 12:42:34.922913,1280.0,1,1280.0,314,1285.0,325,2,2454,2025-06-18
2025-06-18 12:42:40.526575,1285.0,1,1280.0,315,1285.0,327,1,2454,2025-06-18
2025-06-18 12:42:44.885628,1280.0,1,1280.0,314,1285.0,327,2,2454,2025-06-18
2025-06-18 12:42:49.923200,1280.0,1,1280.0,312,1285.0,329,2,2454,2025-06-18
2025-06-18 12:42:59.900776,1280.0,1,1280.0,311,1285.0,329,2,2454,2025-06-18
2025-06-18 12:43:04.921606,1280.0,1,1280.0,311,1285.0,332,2,2454,2025-06-18
2025-06-18 12:43:09.888737,1280.0,1,1280.0,310,1285.0,335,2,2454,2025-06-18
2025-06-18 12:43:10.280630,1280.0,1,1280.0,309,1285.0,335,2,2454,2025-06-18
2025-06-18 12:43:11.739103,1280.0,1,1280.0,308,1285.0,335,2,2454,2025-06-18
2025-06-18 12:43:14.886196,1280.0,1,1280.0,307,1285.0,337,2,2454,2025-06-18
2025-06-18 12:43:14.896181,1285.0,1,1280.0,307,1285.0,336,1,2454,2025-06-18
2025-06-18 12:43:19.919134,1280.0,1,1280.0,306,1285.0,336,2,2454,2025-06-18
2025-06-18 12:43:34.886239,1280.0,1,1280.0,306,1285.0,338,2,2454,2025-06-18
2025-06-18 12:43:34.923745,1280.0,1,1280.0,305,1285.0,338,2,2454,2025-06-18
2025-06-18 12:43:49.920746,1280.0,1,1280.0,307,1285.0,339,2,2454,2025-06-18
2025-06-18 12:43:49.924539,1285.0,1,1280.0,307,1285.0,338,1,2454,2025-06-18
2025-06-18 12:43:55.015982,1280.0,2,1280.0,305,1285.0,336,2,2454,2025-06-18
2025-06-18 12:43:59.887584,1280.0,1,1280.0,306,1285.0,336,2,2454,2025-06-18
2025-06-18 12:44:04.918532,1280.0,1,1280.0,305,1285.0,334,2,2454,2025-06-18
2025-06-18 12:44:05.066337,1285.0,1,1280.0,305,1285.0,333,1,2454,2025-06-18
2025-06-18 12:44:07.787237,1285.0,1,1280.0,305,1285.0,332,1,2454,2025-06-18
2025-06-18 12:44:08.475924,1285.0,1,1280.0,304,1285.0,331,1,2454,2025-06-18
2025-06-18 12:44:14.816997,1280.0,1,1280.0,303,1285.0,331,2,2454,2025-06-18
2025-06-18 12:44:19.923100,1280.0,1,1280.0,302,1285.0,331,2,2454,2025-06-18
2025-06-18 12:44:24.886658,1280.0,1,1280.0,301,1285.0,331,2,2454,2025-06-18
2025-06-18 12:44:27.741551,1280.0,1,1280.0,300,1285.0,331,2,2454,2025-06-18
2025-06-18 12:44:28.113376,1280.0,1,1280.0,299,1285.0,331,2,2454,2025-06-18
2025-06-18 12:44:29.886683,1280.0,1,1280.0,298,1285.0,332,2,2454,2025-06-18
2025-06-18 12:44:29.906687,1285.0,1,1280.0,298,1285.0,331,1,2454,2025-06-18
2025-06-18 12:44:31.016475,1280.0,1,1280.0,297,1285.0,331,2,2454,2025-06-18
2025-06-18 12:44:31.097094,1280.0,2,1280.0,295,1285.0,330,2,2454,2025-06-18
2025-06-18 12:44:31.190890,1280.0,1,1280.0,294,1285.0,330,2,2454,2025-06-18
2025-06-18 12:44:31.355428,1285.0,1,1280.0,294,1285.0,329,1,2454,2025-06-18
2025-06-18 12:44:34.923051,1280.0,1,1280.0,294,1285.0,329,2,2454,2025-06-18
2025-06-18 12:44:39.280338,1280.0,3,1280.0,290,1285.0,329,2,2454,2025-06-18
2025-06-18 12:44:49.921512,1280.0,1,1280.0,289,1285.0,339,2,2454,2025-06-18
2025-06-18 12:44:54.886658,1280.0,1,1280.0,288,1285.0,339,2,2454,2025-06-18
2025-06-18 12:45:00.572291,1280.0,1,1280.0,287,1285.0,339,2,2454,2025-06-18
