ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,code,date
2025-06-16 13:16:06.073061,1255.0,1,1255.0,201,1260.0,158,2,2454,2025-06-16
2025-06-16 13:16:06.421850,1255.0,2,1255.0,199,1260.0,158,2,2454,2025-06-16
2025-06-16 13:16:14.838647,1260.0,1,1255.0,209,1260.0,144,1,2454,2025-06-16
2025-06-16 13:16:15.252661,1255.0,1,1255.0,208,1260.0,144,2,2454,2025-06-16
2025-06-16 13:16:26.541688,1260.0,2,1255.0,210,1260.0,152,1,2454,2025-06-16
2025-06-16 13:16:26.674117,1260.0,1,1255.0,209,1260.0,152,1,2454,2025-06-16
2025-06-16 13:16:30.701569,1260.0,1,1255.0,210,1260.0,151,1,2454,2025-06-16
2025-06-16 13:16:30.916965,1260.0,1,1255.0,209,1260.0,148,1,2454,2025-06-16
2025-06-16 13:16:30.940043,1260.0,4,1255.0,209,1260.0,150,1,2454,2025-06-16
2025-06-16 13:16:31.918928,1255.0,1,1255.0,208,1260.0,146,2,2454,2025-06-16
2025-06-16 13:16:33.322778,1255.0,1,1255.0,207,1260.0,146,2,2454,2025-06-16
2025-06-16 13:16:34.804776,1255.0,1,1255.0,206,1260.0,145,2,2454,2025-06-16
2025-06-16 13:16:34.839936,1255.0,1,1255.0,205,1260.0,145,2,2454,2025-06-16
2025-06-16 13:16:35.330689,1255.0,1,1255.0,204,1260.0,145,2,2454,2025-06-16
2025-06-16 13:16:38.056289,1255.0,1,1255.0,203,1260.0,145,2,2454,2025-06-16
2025-06-16 13:16:41.801982,1260.0,1,1255.0,203,1260.0,144,1,2454,2025-06-16
2025-06-16 13:16:52.764186,1255.0,2,1255.0,202,1260.0,145,2,2454,2025-06-16
2025-06-16 13:16:53.091808,1255.0,1,1255.0,201,1260.0,144,2,2454,2025-06-16
2025-06-16 13:16:53.105446,1255.0,1,1255.0,200,1260.0,144,2,2454,2025-06-16
2025-06-16 13:16:53.166020,1260.0,1,1255.0,199,1260.0,145,1,2454,2025-06-16
2025-06-16 13:17:03.963445,1260.0,7,1255.0,199,1260.0,131,1,2454,2025-06-16
2025-06-16 13:17:04.564033,1255.0,1,1255.0,198,1260.0,131,2,2454,2025-06-16
2025-06-16 13:17:11.532007,1255.0,1,1255.0,201,1260.0,131,2,2454,2025-06-16
2025-06-16 13:17:12.246398,1255.0,1,1255.0,200,1260.0,131,2,2454,2025-06-16
2025-06-16 13:17:13.812733,1255.0,1,1255.0,199,1260.0,131,2,2454,2025-06-16
2025-06-16 13:17:40.873027,1255.0,1,1255.0,198,1260.0,131,2,2454,2025-06-16
2025-06-16 13:17:54.213079,1255.0,1,1255.0,196,1260.0,131,2,2454,2025-06-16
2025-06-16 13:18:00.531726,1255.0,1,1255.0,195,1260.0,117,2,2454,2025-06-16
2025-06-16 13:18:03.356886,1260.0,1,1255.0,194,1260.0,126,1,2454,2025-06-16
2025-06-16 13:18:16.107288,1255.0,1,1255.0,195,1260.0,126,2,2454,2025-06-16
2025-06-16 13:18:19.225973,1260.0,1,1255.0,193,1260.0,125,1,2454,2025-06-16
2025-06-16 13:18:19.322213,1255.0,1,1255.0,192,1260.0,125,2,2454,2025-06-16
2025-06-16 13:18:41.236105,1255.0,1,1255.0,194,1260.0,126,2,2454,2025-06-16
2025-06-16 13:18:41.274995,1260.0,1,1255.0,193,1260.0,125,1,2454,2025-06-16
2025-06-16 13:18:51.347671,1255.0,1,1255.0,192,1260.0,126,2,2454,2025-06-16
2025-06-16 13:19:15.060308,1255.0,1,1255.0,207,1260.0,125,2,2454,2025-06-16
2025-06-16 13:19:28.691917,1255.0,1,1255.0,205,1260.0,124,2,2454,2025-06-16
2025-06-16 13:19:29.747988,1260.0,2,1255.0,205,1260.0,122,1,2454,2025-06-16
2025-06-16 13:19:46.853494,1260.0,1,1255.0,208,1260.0,128,1,2454,2025-06-16
2025-06-16 13:19:50.195585,1260.0,1,1255.0,208,1260.0,127,1,2454,2025-06-16
2025-06-16 13:19:50.537290,1255.0,1,1255.0,207,1260.0,126,2,2454,2025-06-16
2025-06-16 13:19:56.237460,1255.0,1,1255.0,208,1260.0,118,2,2454,2025-06-16
2025-06-16 13:20:00.758781,1255.0,23,1255.0,208,1260.0,125,2,2454,2025-06-16
2025-06-16 13:20:00.798437,1260.0,1,1255.0,184,1260.0,125,1,2454,2025-06-16
2025-06-16 13:20:00.853472,1260.0,2,1255.0,184,1260.0,126,1,2454,2025-06-16
2025-06-16 13:20:01.649646,1255.0,3,1255.0,181,1260.0,121,2,2454,2025-06-16
2025-06-16 13:20:01.700529,1260.0,1,1255.0,180,1260.0,121,1,2454,2025-06-16
2025-06-16 13:20:03.960926,1255.0,1,1255.0,181,1260.0,120,2,2454,2025-06-16
2025-06-16 13:20:19.068758,1260.0,1,1255.0,186,1260.0,122,1,2454,2025-06-16
2025-06-16 13:20:24.143173,1255.0,2,1255.0,183,1260.0,123,2,2454,2025-06-16
2025-06-16 13:20:24.519760,1255.0,1,1255.0,182,1260.0,122,2,2454,2025-06-16
2025-06-16 13:20:24.523730,1255.0,1,1255.0,181,1260.0,122,2,2454,2025-06-16
2025-06-16 13:20:24.678368,1255.0,1,1255.0,180,1260.0,121,2,2454,2025-06-16
2025-06-16 13:20:25.918995,1260.0,1,1255.0,180,1260.0,120,1,2454,2025-06-16
2025-06-16 13:20:26.272456,1255.0,1,1255.0,179,1260.0,119,2,2454,2025-06-16
2025-06-16 13:20:26.556862,1255.0,1,1255.0,178,1260.0,119,2,2454,2025-06-16
2025-06-16 13:20:26.612184,1255.0,2,1255.0,178,1260.0,118,2,2454,2025-06-16
2025-06-16 13:20:26.898743,1255.0,1,1255.0,175,1260.0,117,2,2454,2025-06-16
2025-06-16 13:20:27.222329,1255.0,1,1255.0,174,1260.0,116,2,2454,2025-06-16
2025-06-16 13:20:28.804482,1255.0,1,1255.0,169,1260.0,114,2,2454,2025-06-16
2025-06-16 13:20:29.147370,1255.0,1,1255.0,168,1260.0,113,2,2454,2025-06-16
2025-06-16 13:20:29.513405,1255.0,1,1255.0,167,1260.0,112,2,2454,2025-06-16
2025-06-16 13:20:30.191879,1255.0,1,1255.0,166,1260.0,111,2,2454,2025-06-16
2025-06-16 13:20:30.512349,1255.0,1,1255.0,165,1260.0,107,2,2454,2025-06-16
2025-06-16 13:20:30.514963,1255.0,1,1255.0,164,1260.0,107,2,2454,2025-06-16
2025-06-16 13:20:30.515513,1255.0,2,1255.0,166,1260.0,108,2,2454,2025-06-16
2025-06-16 13:20:30.650200,1255.0,1,1255.0,163,1260.0,106,2,2454,2025-06-16
2025-06-16 13:20:31.631566,1260.0,1,1255.0,163,1260.0,108,1,2454,2025-06-16
2025-06-16 13:20:33.700195,1255.0,1,1255.0,163,1260.0,109,2,2454,2025-06-16
2025-06-16 13:20:34.038058,1255.0,1,1255.0,162,1260.0,108,2,2454,2025-06-16
2025-06-16 13:20:44.967616,1255.0,1,1255.0,163,1260.0,107,2,2454,2025-06-16
2025-06-16 13:20:44.968017,1255.0,1,1255.0,162,1260.0,106,2,2454,2025-06-16
2025-06-16 13:20:44.968734,1255.0,3,1255.0,159,1260.0,103,2,2454,2025-06-16
2025-06-16 13:20:44.969600,1255.0,1,1255.0,158,1260.0,102,2,2454,2025-06-16
2025-06-16 13:20:45.103217,1255.0,1,1255.0,157,1260.0,101,2,2454,2025-06-16
2025-06-16 13:20:45.153136,1260.0,1,1255.0,156,1260.0,100,1,2454,2025-06-16
2025-06-16 13:20:45.217510,1260.0,1,1255.0,156,1260.0,99,1,2454,2025-06-16
2025-06-16 13:20:54.386148,1255.0,1,1255.0,160,1260.0,98,2,2454,2025-06-16
2025-06-16 13:20:58.643005,1255.0,1,1255.0,159,1260.0,98,2,2454,2025-06-16
2025-06-16 13:21:08.862637,1260.0,1,1255.0,156,1260.0,96,1,2454,2025-06-16
2025-06-16 13:21:10.249195,1260.0,1,1255.0,156,1260.0,95,1,2454,2025-06-16
2025-06-16 13:21:13.066633,1260.0,1,1255.0,157,1260.0,94,1,2454,2025-06-16
2025-06-16 13:21:18.742346,1255.0,1,1255.0,152,1260.0,94,2,2454,2025-06-16
2025-06-16 13:21:19.960846,1260.0,1,1255.0,151,1260.0,92,1,2454,2025-06-16
2025-06-16 13:21:24.690505,1255.0,1,1255.0,150,1260.0,93,2,2454,2025-06-16
2025-06-16 13:21:29.453293,1260.0,1,1255.0,153,1260.0,91,1,2454,2025-06-16
2025-06-16 13:21:30.682174,1255.0,1,1255.0,167,1260.0,92,2,2454,2025-06-16
2025-06-16 13:21:31.185093,1255.0,1,1255.0,166,1260.0,91,2,2454,2025-06-16
2025-06-16 13:21:36.413232,1260.0,1,1255.0,165,1260.0,90,1,2454,2025-06-16
2025-06-16 13:21:42.282766,1260.0,1,1255.0,153,1260.0,89,1,2454,2025-06-16
2025-06-16 13:21:50.857272,1255.0,1,1255.0,152,1260.0,88,2,2454,2025-06-16
2025-06-16 13:21:52.059087,1255.0,1,1255.0,153,1260.0,88,2,2454,2025-06-16
2025-06-16 13:22:16.203611,1260.0,1,1255.0,153,1260.0,88,1,2454,2025-06-16
2025-06-16 13:22:18.046483,1255.0,1,1255.0,152,1260.0,89,2,2454,2025-06-16
2025-06-16 13:22:23.453437,1255.0,1,1255.0,149,1260.0,89,2,2454,2025-06-16
2025-06-16 13:22:23.479414,1255.0,1,1255.0,148,1260.0,89,2,2454,2025-06-16
2025-06-16 13:22:23.480814,1255.0,1,1255.0,150,1260.0,89,2,2454,2025-06-16
2025-06-16 13:22:27.588651,1255.0,1,1255.0,146,1260.0,90,2,2454,2025-06-16
2025-06-16 13:22:28.106350,1260.0,1,1255.0,146,1260.0,89,1,2454,2025-06-16
2025-06-16 13:22:30.041578,1260.0,1,1255.0,147,1260.0,88,1,2454,2025-06-16
2025-06-16 13:22:44.215351,1255.0,1,1255.0,141,1260.0,88,2,2454,2025-06-16
2025-06-16 13:22:46.288013,1260.0,5,1255.0,141,1260.0,84,1,2454,2025-06-16
2025-06-16 13:22:51.294348,1255.0,1,1255.0,140,1260.0,83,2,2454,2025-06-16
2025-06-16 13:22:51.415918,1260.0,3,1255.0,140,1260.0,80,1,2454,2025-06-16
2025-06-16 13:22:53.509900,1255.0,1,1255.0,142,1260.0,79,2,2454,2025-06-16
2025-06-16 13:22:58.534418,1260.0,1,1255.0,145,1260.0,78,1,2454,2025-06-16
2025-06-16 13:23:09.052255,1260.0,3,1255.0,146,1260.0,75,1,2454,2025-06-16
2025-06-16 13:23:12.298116,1260.0,1,1255.0,146,1260.0,73,1,2454,2025-06-16
2025-06-16 13:23:18.271890,1255.0,3,1255.0,147,1260.0,73,2,2454,2025-06-16
2025-06-16 13:23:20.451153,1255.0,1,1255.0,143,1260.0,67,2,2454,2025-06-16
2025-06-16 13:23:21.551932,1255.0,1,1255.0,142,1260.0,66,2,2454,2025-06-16
2025-06-16 13:23:24.906891,1260.0,1,1255.0,142,1260.0,66,1,2454,2025-06-16
2025-06-16 13:23:29.591608,1255.0,1,1255.0,142,1260.0,66,2,2454,2025-06-16
2025-06-16 13:23:39.399674,1255.0,1,1255.0,143,1260.0,64,2,2454,2025-06-16
2025-06-16 13:23:40.063869,1255.0,1,1255.0,142,1260.0,64,2,2454,2025-06-16
2025-06-16 13:23:41.911955,1260.0,1,1255.0,141,1260.0,63,1,2454,2025-06-16
2025-06-16 13:23:45.441094,1260.0,1,1255.0,143,1260.0,62,1,2454,2025-06-16
2025-06-16 13:23:46.200361,1260.0,11,1255.0,146,1260.0,51,1,2454,2025-06-16
2025-06-16 13:23:46.225734,1260.0,1,1255.0,145,1260.0,48,1,2454,2025-06-16
2025-06-16 13:23:50.837857,1260.0,1,1255.0,147,1260.0,47,1,2454,2025-06-16
2025-06-16 13:23:50.960005,1260.0,3,1255.0,138,1260.0,44,1,2454,2025-06-16
2025-06-16 13:23:50.960356,1260.0,2,1255.0,138,1260.0,42,1,2454,2025-06-16
2025-06-16 13:23:50.960684,1260.0,3,1255.0,138,1260.0,47,1,2454,2025-06-16
2025-06-16 13:23:53.133198,1260.0,3,1255.0,138,1260.0,36,1,2454,2025-06-16
2025-06-16 13:23:53.245996,1260.0,2,1255.0,134,1260.0,34,1,2454,2025-06-16
2025-06-16 13:23:53.255542,1260.0,3,1255.0,134,1260.0,31,1,2454,2025-06-16
2025-06-16 13:23:53.256148,1260.0,2,1255.0,134,1260.0,36,1,2454,2025-06-16
2025-06-16 13:23:53.329883,1260.0,11,1255.0,134,1260.0,18,1,2454,2025-06-16
2025-06-16 13:23:53.366042,1260.0,5,1255.0,134,1260.0,13,1,2454,2025-06-16
2025-06-16 13:23:53.366241,1260.0,8,1255.0,134,1260.0,5,1,2454,2025-06-16
2025-06-16 13:23:53.431358,1260.0,2,1255.0,139,1260.0,3,1,2454,2025-06-16
2025-06-16 13:23:53.431361,1260.0,1,1255.0,139,1260.0,5,1,2454,2025-06-16
2025-06-16 13:23:53.765015,1260.0,1,1255.0,139,1260.0,1,1,2454,2025-06-16
2025-06-16 13:23:55.335243,1260.0,1,1260.0,10,1265.0,169,1,2454,2025-06-16
2025-06-16 13:23:55.384175,1260.0,1,1260.0,11,1265.0,169,2,2454,2025-06-16
2025-06-16 13:24:00.002758,1260.0,3,1260.0,49,1265.0,164,2,2454,2025-06-16
2025-06-16 13:24:01.721429,1260.0,1,1260.0,46,1265.0,164,2,2454,2025-06-16
2025-06-16 13:24:06.050147,1265.0,3,1260.0,46,1265.0,161,1,2454,2025-06-16
2025-06-16 13:24:06.319385,1265.0,1,1260.0,45,1265.0,160,1,2454,2025-06-16
2025-06-16 13:24:09.762577,1260.0,1,1260.0,54,1265.0,160,2,2454,2025-06-16
2025-06-16 13:24:10.643226,1260.0,1,1260.0,53,1265.0,160,2,2454,2025-06-16
2025-06-16 13:24:16.131461,1265.0,2,1260.0,59,1265.0,158,1,2454,2025-06-16
2025-06-16 13:24:18.299771,1260.0,1,1260.0,61,1265.0,158,2,2454,2025-06-16
2025-06-16 13:24:21.936423,1260.0,1,1260.0,60,1265.0,158,2,2454,2025-06-16
2025-06-16 13:24:22.634247,1260.0,1,1260.0,62,1265.0,158,2,2454,2025-06-16
2025-06-16 13:24:24.122318,1260.0,1,1260.0,61,1265.0,159,2,2454,2025-06-16
2025-06-16 13:24:24.131712,1260.0,6,1260.0,55,1265.0,159,2,2454,2025-06-16
2025-06-16 13:24:26.060038,1265.0,1,1260.0,67,1265.0,158,1,2454,2025-06-16
2025-06-16 13:24:26.598151,1260.0,1,1260.0,66,1265.0,158,2,2454,2025-06-16
2025-06-16 13:24:28.665760,1260.0,1,1260.0,65,1265.0,158,2,2454,2025-06-16
2025-06-16 13:24:29.317822,1260.0,1,1260.0,64,1265.0,158,2,2454,2025-06-16
2025-06-16 13:24:30.061207,1260.0,1,1260.0,64,1265.0,158,2,2454,2025-06-16
2025-06-16 13:24:30.073021,1260.0,1,1260.0,65,1265.0,158,2,2454,2025-06-16
2025-06-16 13:24:30.775621,1260.0,3,1260.0,59,1265.0,157,2,2454,2025-06-16
2025-06-16 13:24:52.854574,1260.0,1,1260.0,60,1265.0,148,2,2454,2025-06-16
2025-06-16 13:30:00.000000,1255.0,491,1255.0,261,1260.0,42,2,2454,2025-06-16
