ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,code,date
2025-06-20 11:30:01.324506,688.0,1,688.0,48,689.0,55,2,2357,2025-06-20
2025-06-20 11:30:30.507905,689.0,1,688.0,48,689.0,50,1,2357,2025-06-20
2025-06-20 11:30:44.074084,688.0,1,688.0,47,689.0,52,2,2357,2025-06-20
2025-06-20 11:30:49.447311,688.0,1,688.0,46,689.0,52,2,2357,2025-06-20
2025-06-20 11:31:25.932386,688.0,1,688.0,49,689.0,58,2,2357,2025-06-20
2025-06-20 11:31:29.122751,688.0,1,688.0,48,689.0,58,2,2357,2025-06-20
2025-06-20 11:31:30.481810,689.0,1,688.0,48,689.0,57,1,2357,2025-06-20
2025-06-20 11:31:35.764547,689.0,1,688.0,48,689.0,56,1,2357,2025-06-20
2025-06-20 11:31:36.120493,689.0,1,688.0,48,689.0,55,1,2357,2025-06-20
2025-06-20 11:31:39.933941,689.0,1,688.0,48,689.0,54,1,2357,2025-06-20
2025-06-20 11:31:42.795425,689.0,1,688.0,48,689.0,53,1,2357,2025-06-20
2025-06-20 11:32:11.582554,689.0,2,688.0,48,689.0,49,1,2357,2025-06-20
2025-06-20 11:32:12.073096,688.0,1,688.0,47,689.0,49,2,2357,2025-06-20
2025-06-20 11:32:20.970428,689.0,1,688.0,47,689.0,48,1,2357,2025-06-20
2025-06-20 11:32:26.933037,689.0,1,688.0,47,689.0,47,1,2357,2025-06-20
2025-06-20 11:32:40.472110,689.0,1,688.0,52,689.0,47,1,2357,2025-06-20
2025-06-20 11:32:42.065877,688.0,5,688.0,47,689.0,47,2,2357,2025-06-20
2025-06-20 11:32:42.081641,688.0,5,688.0,42,689.0,47,2,2357,2025-06-20
2025-06-20 11:32:42.099045,688.0,5,688.0,37,689.0,47,2,2357,2025-06-20
2025-06-20 11:32:42.112913,688.0,5,688.0,32,689.0,47,2,2357,2025-06-20
2025-06-20 11:32:47.152701,688.0,5,688.0,27,689.0,48,2,2357,2025-06-20
2025-06-20 11:32:58.069318,689.0,1,688.0,27,689.0,47,1,2357,2025-06-20
2025-06-20 11:32:59.179256,688.0,20,688.0,7,689.0,47,2,2357,2025-06-20
2025-06-20 11:32:59.206908,688.0,7,687.0,56,689.0,55,2,2357,2025-06-20
2025-06-20 11:33:00.512565,687.0,1,687.0,56,688.0,15,2,2357,2025-06-20
2025-06-20 11:33:01.095044,688.0,1,687.0,55,688.0,15,1,2357,2025-06-20
2025-06-20 11:33:06.861068,688.0,1,687.0,55,688.0,14,1,2357,2025-06-20
2025-06-20 11:33:09.798995,688.0,1,687.0,55,688.0,13,1,2357,2025-06-20
2025-06-20 11:33:12.794468,687.0,2,687.0,52,688.0,15,2,2357,2025-06-20
2025-06-20 11:33:13.547482,688.0,1,687.0,52,688.0,14,1,2357,2025-06-20
2025-06-20 11:33:17.335051,688.0,5,687.0,52,688.0,19,1,2357,2025-06-20
2025-06-20 11:33:24.262776,688.0,1,687.0,56,688.0,38,1,2357,2025-06-20
2025-06-20 11:33:40.477188,688.0,1,687.0,56,688.0,39,1,2357,2025-06-20
2025-06-20 11:33:41.041038,687.0,1,687.0,55,688.0,39,2,2357,2025-06-20
2025-06-20 11:33:45.928650,687.0,1,687.0,55,688.0,39,2,2357,2025-06-20
2025-06-20 11:33:48.705395,687.0,1,687.0,54,688.0,39,2,2357,2025-06-20
2025-06-20 11:33:49.343970,688.0,2,687.0,55,688.0,37,1,2357,2025-06-20
2025-06-20 11:33:59.311579,687.0,1,687.0,54,688.0,37,2,2357,2025-06-20
2025-06-20 11:34:00.099301,688.0,1,687.0,54,688.0,36,1,2357,2025-06-20
2025-06-20 11:34:01.299601,688.0,2,687.0,54,688.0,34,1,2357,2025-06-20
2025-06-20 11:34:13.620895,687.0,1,687.0,53,688.0,34,2,2357,2025-06-20
2025-06-20 11:34:16.401518,687.0,5,687.0,48,688.0,35,2,2357,2025-06-20
2025-06-20 11:34:21.087598,687.0,1,687.0,48,688.0,37,2,2357,2025-06-20
2025-06-20 11:34:32.248613,687.0,1,687.0,47,688.0,44,2,2357,2025-06-20
2025-06-20 11:34:44.701889,687.0,5,687.0,42,688.0,56,2,2357,2025-06-20
2025-06-20 11:34:44.726857,687.0,4,687.0,38,688.0,57,2,2357,2025-06-20
2025-06-20 11:34:50.498429,688.0,1,687.0,37,688.0,67,1,2357,2025-06-20
2025-06-20 11:35:00.103819,688.0,1,687.0,39,688.0,60,1,2357,2025-06-20
2025-06-20 11:35:06.790007,688.0,1,687.0,39,688.0,55,1,2357,2025-06-20
2025-06-20 11:35:10.003320,687.0,1,687.0,38,688.0,55,2,2357,2025-06-20
2025-06-20 11:35:14.326707,687.0,1,687.0,37,688.0,55,2,2357,2025-06-20
2025-06-20 11:35:19.172929,687.0,38,686.0,40,687.0,3,2,2357,2025-06-20
2025-06-20 11:35:19.197535,687.0,1,686.0,40,687.0,2,1,2357,2025-06-20
2025-06-20 11:35:26.134652,686.0,1,686.0,42,687.0,8,2,2357,2025-06-20
2025-06-20 11:35:37.722731,686.0,1,686.0,40,687.0,7,2,2357,2025-06-20
2025-06-20 11:35:50.503478,687.0,1,686.0,42,687.0,12,1,2357,2025-06-20
2025-06-20 11:35:53.393826,687.0,2,686.0,44,687.0,10,1,2357,2025-06-20
2025-06-20 11:36:01.869755,687.0,1,686.0,48,687.0,45,1,2357,2025-06-20
2025-06-20 11:36:06.154050,686.0,1,686.0,47,687.0,49,2,2357,2025-06-20
2025-06-20 11:36:06.924273,686.0,1,686.0,46,687.0,49,2,2357,2025-06-20
2025-06-20 11:36:18.696891,686.0,1,686.0,41,687.0,65,2,2357,2025-06-20
2025-06-20 11:36:23.410936,686.0,1,686.0,40,687.0,69,2,2357,2025-06-20
2025-06-20 11:36:24.065083,687.0,1,686.0,40,687.0,69,1,2357,2025-06-20
2025-06-20 11:36:24.099855,686.0,1,686.0,39,687.0,69,2,2357,2025-06-20
2025-06-20 11:36:33.790026,687.0,1,686.0,39,687.0,68,1,2357,2025-06-20
2025-06-20 11:36:38.125012,686.0,1,686.0,38,687.0,68,2,2357,2025-06-20
2025-06-20 11:36:39.856630,686.0,1,686.0,37,687.0,67,2,2357,2025-06-20
2025-06-20 11:36:44.120960,687.0,1,686.0,37,687.0,66,1,2357,2025-06-20
2025-06-20 11:37:00.431185,686.0,1,686.0,36,687.0,66,2,2357,2025-06-20
2025-06-20 11:37:00.540651,687.0,1,686.0,36,687.0,65,1,2357,2025-06-20
2025-06-20 11:37:14.536592,687.0,1,686.0,36,687.0,63,1,2357,2025-06-20
2025-06-20 11:37:59.532899,686.0,20,686.0,19,687.0,76,2,2357,2025-06-20
2025-06-20 11:37:59.567687,686.0,1,686.0,18,687.0,79,2,2357,2025-06-20
2025-06-20 11:38:00.498805,687.0,1,686.0,18,687.0,76,1,2357,2025-06-20
2025-06-20 11:38:00.791597,687.0,1,686.0,18,687.0,75,1,2357,2025-06-20
2025-06-20 11:38:07.079204,686.0,1,686.0,17,687.0,76,2,2357,2025-06-20
2025-06-20 11:38:27.923790,686.0,1,686.0,16,687.0,77,2,2357,2025-06-20
2025-06-20 11:38:28.836124,686.0,1,686.0,15,687.0,76,2,2357,2025-06-20
2025-06-20 11:38:35.932010,686.0,6,686.0,9,687.0,70,2,2357,2025-06-20
2025-06-20 11:38:35.947529,686.0,3,686.0,6,687.0,70,2,2357,2025-06-20
2025-06-20 11:38:48.092442,687.0,1,686.0,7,687.0,69,1,2357,2025-06-20
2025-06-20 11:39:00.519300,687.0,1,686.0,7,687.0,68,1,2357,2025-06-20
2025-06-20 11:39:00.841486,686.0,1,686.0,6,687.0,68,2,2357,2025-06-20
2025-06-20 11:39:20.935814,687.0,1,686.0,8,687.0,68,1,2357,2025-06-20
2025-06-20 11:39:23.142616,686.0,1,686.0,7,687.0,68,2,2357,2025-06-20
2025-06-20 11:39:24.821507,686.0,1,686.0,6,687.0,68,2,2357,2025-06-20
2025-06-20 11:39:27.246305,686.0,1,686.0,6,687.0,68,2,2357,2025-06-20
2025-06-20 11:39:36.051195,686.0,1,686.0,6,687.0,74,2,2357,2025-06-20
2025-06-20 11:39:36.237201,686.0,1,686.0,5,687.0,73,2,2357,2025-06-20
2025-06-20 11:39:44.285606,686.0,1,686.0,5,687.0,73,2,2357,2025-06-20
2025-06-20 11:39:57.799873,687.0,1,686.0,4,687.0,74,1,2357,2025-06-20
2025-06-20 11:40:00.097730,687.0,1,686.0,4,687.0,73,1,2357,2025-06-20
2025-06-20 11:40:01.592175,686.0,1,686.0,3,687.0,73,2,2357,2025-06-20
2025-06-20 11:40:10.493807,687.0,1,686.0,10,687.0,72,1,2357,2025-06-20
2025-06-20 11:40:29.604181,686.0,1,686.0,19,687.0,41,2,2357,2025-06-20
2025-06-20 11:40:31.103891,687.0,1,686.0,19,687.0,40,1,2357,2025-06-20
2025-06-20 11:40:48.922484,686.0,1,686.0,19,687.0,47,2,2357,2025-06-20
2025-06-20 11:41:04.133735,686.0,1,686.0,20,687.0,42,2,2357,2025-06-20
2025-06-20 11:41:10.498824,687.0,1,686.0,20,687.0,41,1,2357,2025-06-20
2025-06-20 11:41:12.091440,687.0,1,686.0,20,687.0,40,1,2357,2025-06-20
2025-06-20 11:41:17.076920,687.0,1,686.0,24,687.0,40,1,2357,2025-06-20
2025-06-20 11:41:24.789369,687.0,1,686.0,24,687.0,35,1,2357,2025-06-20
2025-06-20 11:41:50.276159,687.0,5,686.0,26,687.0,31,1,2357,2025-06-20
2025-06-20 11:41:50.287558,687.0,31,686.0,30,688.0,35,1,2357,2025-06-20
2025-06-20 11:42:00.956281,688.0,1,687.0,30,688.0,29,1,2357,2025-06-20
2025-06-20 11:42:02.208746,688.0,1,687.0,30,688.0,29,1,2357,2025-06-20
2025-06-20 11:42:20.504780,688.0,1,687.0,6,688.0,29,1,2357,2025-06-20
2025-06-20 11:42:29.148626,688.0,1,687.0,6,688.0,28,1,2357,2025-06-20
2025-06-20 11:42:33.100239,687.0,1,687.0,7,688.0,28,2,2357,2025-06-20
2025-06-20 11:42:41.377136,688.0,2,687.0,7,688.0,26,1,2357,2025-06-20
2025-06-20 11:42:52.811936,688.0,1,687.0,7,688.0,27,1,2357,2025-06-20
2025-06-20 11:43:08.918101,687.0,1,687.0,9,688.0,29,2,2357,2025-06-20
2025-06-20 11:43:09.509619,688.0,2,687.0,9,688.0,27,1,2357,2025-06-20
2025-06-20 11:43:10.430796,687.0,1,687.0,8,688.0,27,2,2357,2025-06-20
2025-06-20 11:43:14.076356,688.0,1,687.0,8,688.0,26,1,2357,2025-06-20
2025-06-20 11:43:20.112112,687.0,1,687.0,21,688.0,27,2,2357,2025-06-20
2025-06-20 11:43:20.462803,688.0,1,687.0,21,688.0,26,1,2357,2025-06-20
2025-06-20 11:43:36.088459,688.0,1,687.0,22,688.0,26,1,2357,2025-06-20
2025-06-20 11:44:02.053236,687.0,1,687.0,29,688.0,26,2,2357,2025-06-20
2025-06-20 11:44:10.878362,688.0,1,687.0,31,688.0,25,1,2357,2025-06-20
2025-06-20 11:44:17.106361,688.0,1,687.0,34,688.0,24,1,2357,2025-06-20
2025-06-20 11:44:30.468620,688.0,1,687.0,33,688.0,22,1,2357,2025-06-20
2025-06-20 11:44:38.385297,688.0,1,687.0,36,688.0,22,1,2357,2025-06-20
2025-06-20 11:44:48.799601,688.0,1,687.0,37,688.0,21,1,2357,2025-06-20
2025-06-20 11:45:00.105772,688.0,1,687.0,37,688.0,21,1,2357,2025-06-20
2025-06-20 11:45:28.509918,688.0,1,687.0,34,688.0,22,1,2357,2025-06-20
2025-06-20 11:45:29.917035,687.0,1,687.0,33,688.0,22,2,2357,2025-06-20
2025-06-20 11:45:30.241535,687.0,1,687.0,32,688.0,22,2,2357,2025-06-20
2025-06-20 11:45:30.505220,688.0,1,687.0,32,688.0,21,1,2357,2025-06-20
2025-06-20 11:45:34.282667,688.0,1,687.0,39,688.0,20,1,2357,2025-06-20
2025-06-20 11:45:46.432610,687.0,1,687.0,29,688.0,20,2,2357,2025-06-20
2025-06-20 11:46:00.067771,688.0,1,687.0,16,688.0,19,1,2357,2025-06-20
2025-06-20 11:46:13.936986,688.0,1,687.0,17,688.0,32,1,2357,2025-06-20
2025-06-20 11:46:16.790611,688.0,1,687.0,13,688.0,31,1,2357,2025-06-20
2025-06-20 11:46:19.833737,688.0,3,687.0,13,688.0,28,1,2357,2025-06-20
2025-06-20 11:46:30.478876,688.0,1,687.0,22,688.0,27,1,2357,2025-06-20
2025-06-20 11:46:59.196133,687.0,1,687.0,21,688.0,27,2,2357,2025-06-20
2025-06-20 11:47:17.102653,687.0,1,687.0,18,688.0,29,2,2357,2025-06-20
2025-06-20 11:47:35.518077,688.0,1,687.0,15,688.0,28,1,2357,2025-06-20
2025-06-20 11:47:37.167200,687.0,1,687.0,14,688.0,27,2,2357,2025-06-20
2025-06-20 11:47:40.468782,688.0,1,687.0,14,688.0,26,1,2357,2025-06-20
2025-06-20 11:47:43.797231,688.0,1,687.0,14,688.0,25,1,2357,2025-06-20
2025-06-20 11:47:50.913212,687.0,1,687.0,13,688.0,25,2,2357,2025-06-20
2025-06-20 11:47:59.727567,687.0,10,687.0,4,688.0,25,2,2357,2025-06-20
2025-06-20 11:48:03.468871,688.0,1,687.0,4,688.0,24,1,2357,2025-06-20
2025-06-20 11:48:24.100461,688.0,1,687.0,6,688.0,24,1,2357,2025-06-20
2025-06-20 11:48:28.142359,687.0,1,687.0,5,688.0,24,2,2357,2025-06-20
2025-06-20 11:48:29.518466,688.0,2,687.0,5,688.0,22,1,2357,2025-06-20
2025-06-20 11:48:35.356156,688.0,1,687.0,19,688.0,22,1,2357,2025-06-20
2025-06-20 11:48:40.473736,688.0,1,687.0,24,688.0,21,1,2357,2025-06-20
2025-06-20 11:48:47.322864,688.0,1,687.0,26,688.0,20,1,2357,2025-06-20
2025-06-20 11:49:04.078558,688.0,2,687.0,30,688.0,18,1,2357,2025-06-20
2025-06-20 11:49:04.645741,688.0,1,687.0,33,688.0,17,1,2357,2025-06-20
2025-06-20 11:49:21.430256,687.0,1,687.0,32,688.0,18,2,2357,2025-06-20
2025-06-20 11:49:40.800327,688.0,1,687.0,28,688.0,18,1,2357,2025-06-20
2025-06-20 11:49:50.495249,688.0,1,687.0,28,688.0,17,1,2357,2025-06-20
2025-06-20 11:49:56.085582,687.0,1,687.0,27,688.0,17,2,2357,2025-06-20
2025-06-20 11:50:00.108606,688.0,1,687.0,27,688.0,16,1,2357,2025-06-20
2025-06-20 11:50:10.906785,687.0,1,687.0,26,688.0,16,2,2357,2025-06-20
2025-06-20 11:50:48.101065,688.0,1,687.0,24,688.0,24,1,2357,2025-06-20
2025-06-20 11:50:50.500425,688.0,1,687.0,24,688.0,24,1,2357,2025-06-20
2025-06-20 11:51:03.131892,687.0,1,687.0,23,688.0,24,2,2357,2025-06-20
2025-06-20 11:51:07.797212,688.0,1,687.0,23,688.0,23,1,2357,2025-06-20
2025-06-20 11:51:09.510342,688.0,2,687.0,23,688.0,21,1,2357,2025-06-20
2025-06-20 11:51:14.011089,687.0,1,687.0,27,688.0,21,2,2357,2025-06-20
2025-06-20 11:51:25.133305,687.0,1,687.0,27,688.0,21,2,2357,2025-06-20
2025-06-20 11:51:47.371703,687.0,1,687.0,22,688.0,21,2,2357,2025-06-20
2025-06-20 11:51:49.233091,688.0,1,687.0,22,688.0,20,1,2357,2025-06-20
2025-06-20 11:51:50.260806,688.0,1,687.0,27,688.0,19,1,2357,2025-06-20
2025-06-20 11:51:50.942681,688.0,1,687.0,27,688.0,18,1,2357,2025-06-20
2025-06-20 11:52:00.506078,688.0,1,687.0,32,688.0,17,1,2357,2025-06-20
2025-06-20 11:52:04.433613,688.0,1,687.0,27,688.0,18,1,2357,2025-06-20
2025-06-20 11:52:31.914984,687.0,1,687.0,26,688.0,18,2,2357,2025-06-20
2025-06-20 11:52:35.799294,688.0,1,687.0,22,688.0,17,1,2357,2025-06-20
2025-06-20 11:52:54.123798,687.0,1,687.0,32,688.0,17,2,2357,2025-06-20
2025-06-20 11:53:00.479867,688.0,1,687.0,29,688.0,16,1,2357,2025-06-20
2025-06-20 11:53:06.938615,688.0,1,687.0,30,688.0,16,1,2357,2025-06-20
2025-06-20 11:53:12.098346,688.0,1,687.0,31,688.0,15,1,2357,2025-06-20
2025-06-20 11:53:49.215573,688.0,1,687.0,30,688.0,16,1,2357,2025-06-20
2025-06-20 11:53:49.461321,688.0,2,687.0,30,688.0,14,1,2357,2025-06-20
2025-06-20 11:53:54.538151,688.0,1,687.0,37,688.0,13,1,2357,2025-06-20
2025-06-20 11:54:00.004659,688.0,1,687.0,37,688.0,13,1,2357,2025-06-20
2025-06-20 11:54:10.501251,688.0,1,687.0,34,688.0,25,1,2357,2025-06-20
2025-06-20 11:54:22.103315,687.0,1,687.0,30,688.0,25,2,2357,2025-06-20
2025-06-20 11:54:31.791877,688.0,1,687.0,31,688.0,24,1,2357,2025-06-20
2025-06-20 11:54:50.274030,688.0,1,687.0,38,688.0,23,1,2357,2025-06-20
2025-06-20 11:54:57.582884,687.0,1,687.0,41,688.0,23,2,2357,2025-06-20
2025-06-20 11:55:00.118163,688.0,1,687.0,41,688.0,22,1,2357,2025-06-20
2025-06-20 11:55:10.490619,688.0,1,687.0,41,688.0,22,1,2357,2025-06-20
2025-06-20 11:55:11.158043,687.0,1,687.0,42,688.0,22,2,2357,2025-06-20
2025-06-20 11:55:31.445403,687.0,1,687.0,37,688.0,27,2,2357,2025-06-20
2025-06-20 11:55:35.237700,688.0,1,687.0,35,688.0,27,1,2357,2025-06-20
2025-06-20 11:55:36.113828,688.0,1,687.0,35,688.0,26,1,2357,2025-06-20
2025-06-20 11:55:49.912772,688.0,1,687.0,34,688.0,26,1,2357,2025-06-20
2025-06-20 11:55:51.065720,687.0,1,687.0,34,688.0,26,2,2357,2025-06-20
2025-06-20 11:55:59.793612,688.0,1,687.0,35,688.0,25,1,2357,2025-06-20
2025-06-20 11:56:10.495566,688.0,1,687.0,39,688.0,24,1,2357,2025-06-20
2025-06-20 11:56:19.325009,687.0,1,687.0,40,688.0,24,2,2357,2025-06-20
2025-06-20 11:56:29.456972,688.0,2,687.0,39,688.0,22,1,2357,2025-06-20
2025-06-20 11:57:02.674650,688.0,1,687.0,45,688.0,23,1,2357,2025-06-20
2025-06-20 11:57:03.039238,688.0,1,687.0,45,688.0,22,1,2357,2025-06-20
2025-06-20 11:57:13.915739,687.0,1,687.0,44,688.0,22,2,2357,2025-06-20
2025-06-20 11:57:20.319417,687.0,1,687.0,43,688.0,22,2,2357,2025-06-20
2025-06-20 11:57:20.501490,688.0,1,687.0,43,688.0,21,1,2357,2025-06-20
2025-06-20 11:57:25.655610,688.0,2,687.0,44,688.0,19,1,2357,2025-06-20
2025-06-20 11:57:25.687093,688.0,19,687.0,45,689.0,31,1,2357,2025-06-20
2025-06-20 11:57:26.803731,689.0,1,688.0,20,689.0,24,1,2357,2025-06-20
2025-06-20 11:57:34.970787,688.0,4,688.0,6,689.0,25,2,2357,2025-06-20
2025-06-20 11:57:52.055625,688.0,2,688.0,7,689.0,25,2,2357,2025-06-20
2025-06-20 11:57:56.466768,689.0,1,688.0,8,689.0,24,1,2357,2025-06-20
2025-06-20 11:58:00.110837,689.0,1,688.0,8,689.0,23,1,2357,2025-06-20
2025-06-20 11:58:20.475051,689.0,1,688.0,17,689.0,23,1,2357,2025-06-20
2025-06-20 11:58:48.106921,688.0,1,688.0,19,689.0,25,2,2357,2025-06-20
2025-06-20 11:59:04.852477,688.0,2,688.0,18,689.0,26,2,2357,2025-06-20
2025-06-20 11:59:08.117688,688.0,1,688.0,17,689.0,26,2,2357,2025-06-20
2025-06-20 11:59:09.473833,689.0,2,688.0,18,689.0,24,1,2357,2025-06-20
2025-06-20 11:59:21.236894,689.0,1,688.0,21,689.0,22,1,2357,2025-06-20
2025-06-20 11:59:23.793078,689.0,1,688.0,21,689.0,22,1,2357,2025-06-20
2025-06-20 11:59:30.480988,689.0,1,688.0,21,689.0,21,1,2357,2025-06-20
2025-06-20 11:59:33.926794,688.0,1,688.0,20,689.0,22,2,2357,2025-06-20
2025-06-20 11:59:50.092107,688.0,1,688.0,19,689.0,22,2,2357,2025-06-20
2025-06-20 12:00:00.129247,689.0,1,688.0,20,689.0,21,1,2357,2025-06-20
2025-06-20 12:00:00.960738,689.0,1,688.0,20,689.0,20,1,2357,2025-06-20
2025-06-20 12:00:17.065488,688.0,1,688.0,23,689.0,20,2,2357,2025-06-20
2025-06-20 12:00:21.849141,689.0,1,688.0,24,689.0,19,1,2357,2025-06-20
2025-06-20 12:00:24.109929,689.0,1,688.0,25,689.0,18,1,2357,2025-06-20
2025-06-20 12:00:30.501533,689.0,1,688.0,25,689.0,17,1,2357,2025-06-20
2025-06-20 12:00:50.802145,689.0,1,688.0,33,689.0,16,1,2357,2025-06-20
2025-06-20 12:00:57.828901,689.0,1,688.0,33,689.0,15,1,2357,2025-06-20
2025-06-20 12:01:13.812391,689.0,5,688.0,29,689.0,10,1,2357,2025-06-20
2025-06-20 12:01:13.871515,689.0,1,688.0,28,689.0,9,1,2357,2025-06-20
2025-06-20 12:01:30.959770,689.0,1,688.0,29,689.0,8,1,2357,2025-06-20
2025-06-20 12:01:36.612546,688.0,1,688.0,28,689.0,8,2,2357,2025-06-20
2025-06-20 12:01:40.507307,689.0,1,688.0,28,689.0,7,1,2357,2025-06-20
2025-06-20 12:01:42.444986,688.0,1,688.0,27,689.0,7,2,2357,2025-06-20
2025-06-20 12:01:46.016237,688.0,1,688.0,26,689.0,7,2,2357,2025-06-20
2025-06-20 12:01:49.457893,689.0,2,688.0,26,689.0,5,1,2357,2025-06-20
2025-06-20 12:01:54.923173,688.0,1,688.0,25,689.0,5,2,2357,2025-06-20
2025-06-20 12:02:17.801561,689.0,1,688.0,22,689.0,4,1,2357,2025-06-20
2025-06-20 12:02:23.803193,689.0,1,688.0,21,689.0,3,1,2357,2025-06-20
2025-06-20 12:02:40.496800,689.0,1,688.0,21,689.0,3,1,2357,2025-06-20
2025-06-20 12:02:48.125937,689.0,1,688.0,23,689.0,2,1,2357,2025-06-20
2025-06-20 12:02:48.220477,689.0,1,688.0,26,689.0,1,1,2357,2025-06-20
2025-06-20 12:02:48.367072,689.0,1,688.0,31,689.0,2,1,2357,2025-06-20
2025-06-20 12:03:02.219341,689.0,1,688.0,35,689.0,1,1,2357,2025-06-20
2025-06-20 12:03:05.160468,688.0,1,688.0,34,690.0,114,2,2357,2025-06-20
2025-06-20 12:03:07.142592,690.0,1,688.0,34,690.0,113,1,2357,2025-06-20
2025-06-20 12:03:13.999173,688.0,1,688.0,36,690.0,113,2,2357,2025-06-20
2025-06-20 12:03:34.502808,688.0,1,688.0,37,690.0,113,2,2357,2025-06-20
2025-06-20 12:03:50.502547,690.0,1,688.0,39,690.0,112,1,2357,2025-06-20
2025-06-20 12:04:01.616285,689.0,1,688.0,42,690.0,112,2,2357,2025-06-20
2025-06-20 12:04:14.793021,689.0,1,688.0,33,689.0,5,1,2357,2025-06-20
2025-06-20 12:04:15.929733,688.0,1,688.0,32,689.0,5,2,2357,2025-06-20
2025-06-20 12:04:43.162841,688.0,1,688.0,30,689.0,6,2,2357,2025-06-20
2025-06-20 12:04:50.523246,689.0,1,688.0,30,689.0,5,1,2357,2025-06-20
2025-06-20 12:05:00.121456,689.0,1,688.0,30,689.0,5,1,2357,2025-06-20
2025-06-20 12:05:09.370394,689.0,2,688.0,30,689.0,3,1,2357,2025-06-20
2025-06-20 12:05:12.117202,689.0,1,688.0,30,689.0,3,1,2357,2025-06-20
2025-06-20 12:05:20.979595,689.0,1,688.0,31,689.0,2,1,2357,2025-06-20
2025-06-20 12:05:41.794643,689.0,1,688.0,32,689.0,1,1,2357,2025-06-20
2025-06-20 12:05:50.481400,689.0,1,688.0,32,689.0,12,1,2357,2025-06-20
2025-06-20 12:06:09.503337,689.0,2,688.0,32,689.0,11,1,2357,2025-06-20
2025-06-20 12:06:12.123163,688.0,1,688.0,31,689.0,11,2,2357,2025-06-20
2025-06-20 12:06:12.378809,689.0,1,688.0,31,689.0,10,1,2357,2025-06-20
2025-06-20 12:06:12.847307,689.0,1,688.0,31,689.0,9,1,2357,2025-06-20
2025-06-20 12:06:36.920976,688.0,1,688.0,31,689.0,9,2,2357,2025-06-20
2025-06-20 12:06:52.287608,689.0,1,688.0,37,689.0,9,1,2357,2025-06-20
2025-06-20 12:06:52.301414,688.0,1,688.0,36,689.0,9,2,2357,2025-06-20
2025-06-20 12:06:53.192654,689.0,1,688.0,40,689.0,8,1,2357,2025-06-20
2025-06-20 12:06:58.287518,689.0,1,688.0,44,689.0,7,1,2357,2025-06-20
2025-06-20 12:07:00.502800,689.0,1,688.0,46,689.0,6,1,2357,2025-06-20
2025-06-20 12:07:01.395094,689.0,1,688.0,46,689.0,5,1,2357,2025-06-20
2025-06-20 12:07:02.110280,688.0,1,688.0,45,689.0,5,2,2357,2025-06-20
2025-06-20 12:07:02.288128,689.0,1,688.0,45,689.0,4,1,2357,2025-06-20
2025-06-20 12:07:05.288338,689.0,1,688.0,46,689.0,3,1,2357,2025-06-20
2025-06-20 12:07:08.547952,689.0,2,688.0,46,689.0,3,1,2357,2025-06-20
2025-06-20 12:07:09.419274,689.0,2,688.0,49,689.0,1,1,2357,2025-06-20
2025-06-20 12:07:09.864741,689.0,1,688.0,53,690.0,46,1,2357,2025-06-20
2025-06-20 12:07:14.561922,690.0,1,688.0,53,690.0,44,1,2357,2025-06-20
2025-06-20 12:07:14.631421,689.0,2,689.0,2,690.0,44,2,2357,2025-06-20
2025-06-20 12:07:14.660704,689.0,1,689.0,6,690.0,44,2,2357,2025-06-20
2025-06-20 12:07:36.123023,690.0,1,689.0,10,690.0,43,1,2357,2025-06-20
2025-06-20 12:07:41.206339,689.0,1,689.0,9,690.0,43,2,2357,2025-06-20
2025-06-20 12:07:46.725596,689.0,5,689.0,11,690.0,43,2,2357,2025-06-20
2025-06-20 12:08:00.507666,690.0,1,689.0,9,690.0,42,1,2357,2025-06-20
2025-06-20 12:08:08.726690,690.0,2,689.0,9,690.0,41,1,2357,2025-06-20
2025-06-20 12:08:11.221982,690.0,1,689.0,22,690.0,39,1,2357,2025-06-20
2025-06-20 12:08:16.477596,690.0,1,689.0,28,690.0,38,1,2357,2025-06-20
2025-06-20 12:08:39.560165,690.0,1,689.0,29,690.0,37,1,2357,2025-06-20
2025-06-20 12:08:45.216557,690.0,4,689.0,32,690.0,33,1,2357,2025-06-20
2025-06-20 12:08:48.152500,690.0,3,689.0,34,690.0,30,1,2357,2025-06-20
2025-06-20 12:08:48.185779,690.0,1,689.0,34,690.0,29,1,2357,2025-06-20
2025-06-20 12:08:48.189675,690.0,3,689.0,34,690.0,26,1,2357,2025-06-20
2025-06-20 12:08:48.219264,690.0,3,689.0,34,690.0,23,1,2357,2025-06-20
2025-06-20 12:08:48.219495,690.0,1,689.0,35,690.0,22,1,2357,2025-06-20
2025-06-20 12:08:48.251275,690.0,3,689.0,35,690.0,19,1,2357,2025-06-20
2025-06-20 12:08:48.251306,690.0,2,689.0,35,690.0,17,1,2357,2025-06-20
2025-06-20 12:08:48.251315,690.0,1,689.0,35,690.0,16,1,2357,2025-06-20
2025-06-20 12:08:48.251326,690.0,2,689.0,35,690.0,14,1,2357,2025-06-20
2025-06-20 12:08:48.251389,690.0,2,689.0,34,690.0,12,1,2357,2025-06-20
2025-06-20 12:08:48.251687,690.0,4,689.0,31,690.0,5,1,2357,2025-06-20
2025-06-20 12:08:48.254048,690.0,5,689.0,31,691.0,36,1,2357,2025-06-20
2025-06-20 12:08:49.683679,691.0,4,690.0,6,691.0,25,1,2357,2025-06-20
