ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,code,date
2025-06-17 12:58:41.021628,1270.0,1,1265.0,317,1270.0,2,1,2454,2025-06-17
2025-06-17 12:59:02.951566,1270.0,1,1265.0,317,1270.0,1,1,2454,2025-06-17
2025-06-17 12:59:08.012146,1270.0,1,1265.0,317,1270.0,1,1,2454,2025-06-17
2025-06-17 12:59:29.933094,1270.0,1,1265.0,323,1270.0,2,1,2454,2025-06-17
2025-06-17 12:59:30.879794,1270.0,1,1265.0,323,1270.0,1,1,2454,2025-06-17
2025-06-17 12:59:40.310453,1270.0,1,1265.0,320,1275.0,274,2,2454,2025-06-17
2025-06-17 12:59:41.011280,1270.0,1,1265.0,318,1275.0,275,1,2454,2025-06-17
2025-06-17 12:59:52.573577,1270.0,1,1265.0,317,1270.0,3,1,2454,2025-06-17
2025-06-17 12:59:59.144954,1270.0,1,1265.0,319,1270.0,3,1,2454,2025-06-17
2025-06-17 13:00:00.890075,1265.0,1,1265.0,321,1270.0,3,2,2454,2025-06-17
2025-06-17 13:00:01.528965,1270.0,1,1265.0,324,1270.0,2,1,2454,2025-06-17
2025-06-17 13:00:02.160099,1270.0,2,1265.0,322,1275.0,266,1,2454,2025-06-17
2025-06-17 13:00:17.275293,1275.0,1,1265.0,326,1275.0,267,1,2454,2025-06-17
2025-06-17 13:00:32.677187,1270.0,1,1270.0,4,1275.0,269,2,2454,2025-06-17
2025-06-17 13:00:32.710423,1270.0,4,1270.0,5,1275.0,269,2,2454,2025-06-17
2025-06-17 13:00:32.710508,1270.0,2,1270.0,3,1275.0,269,2,2454,2025-06-17
2025-06-17 13:00:32.710545,1270.0,1,1270.0,2,1275.0,269,2,2454,2025-06-17
2025-06-17 13:00:32.711310,1270.0,2,1265.0,326,1275.0,269,2,2454,2025-06-17
2025-06-17 13:00:33.487158,1270.0,1,1265.0,314,1275.0,269,2,2454,2025-06-17
2025-06-17 13:00:34.013137,1270.0,1,1265.0,315,1270.0,2,1,2454,2025-06-17
2025-06-17 13:00:39.001588,1270.0,1,1265.0,315,1270.0,3,1,2454,2025-06-17
2025-06-17 13:00:52.351839,1270.0,1,1265.0,315,1270.0,2,1,2454,2025-06-17
2025-06-17 13:00:53.774148,1270.0,1,1265.0,315,1270.0,3,1,2454,2025-06-17
2025-06-17 13:00:54.944506,1265.0,1,1265.0,314,1270.0,2,2,2454,2025-06-17
2025-06-17 13:01:00.015722,1270.0,1,1265.0,314,1270.0,2,1,2454,2025-06-17
2025-06-17 13:01:00.473693,1270.0,1,1265.0,314,1270.0,1,1,2454,2025-06-17
2025-06-17 13:01:07.145242,1270.0,1,1270.0,1,1275.0,265,2,2454,2025-06-17
2025-06-17 13:01:25.627814,1275.0,1,1265.0,314,1275.0,265,1,2454,2025-06-17
2025-06-17 13:01:29.627129,1270.0,6,1270.0,1,1275.0,266,2,2454,2025-06-17
2025-06-17 13:01:29.659840,1270.0,1,1265.0,314,1275.0,266,2,2454,2025-06-17
2025-06-17 13:01:30.044062,1270.0,1,1265.0,313,1275.0,266,1,2454,2025-06-17
2025-06-17 13:01:37.885279,1270.0,14,1270.0,6,1275.0,267,2,2454,2025-06-17
2025-06-17 13:01:37.916647,1270.0,1,1270.0,5,1275.0,267,2,2454,2025-06-17
2025-06-17 13:01:38.104391,1270.0,1,1270.0,2,1275.0,267,2,2454,2025-06-17
2025-06-17 13:01:38.334906,1270.0,1,1270.0,1,1275.0,267,2,2454,2025-06-17
2025-06-17 13:01:40.193609,1270.0,1,1270.0,1,1275.0,266,2,2454,2025-06-17
2025-06-17 13:01:40.223782,1270.0,1,1270.0,2,1275.0,266,2,2454,2025-06-17
2025-06-17 13:01:47.946233,1270.0,2,1270.0,1,1275.0,266,2,2454,2025-06-17
2025-06-17 13:01:48.289430,1270.0,3,1270.0,5,1275.0,266,2,2454,2025-06-17
2025-06-17 13:01:56.011346,1275.0,1,1270.0,9,1275.0,267,1,2454,2025-06-17
2025-06-17 13:01:57.863438,1270.0,1,1270.0,29,1275.0,267,2,2454,2025-06-17
2025-06-17 13:02:11.416893,1275.0,1,1270.0,40,1275.0,267,1,2454,2025-06-17
2025-06-17 13:02:22.019997,1275.0,1,1270.0,40,1275.0,265,1,2454,2025-06-17
2025-06-17 13:02:29.936535,1275.0,1,1270.0,43,1275.0,252,1,2454,2025-06-17
2025-06-17 13:02:48.007033,1275.0,1,1270.0,48,1275.0,258,1,2454,2025-06-17
2025-06-17 13:03:05.140284,1275.0,1,1270.0,50,1275.0,258,1,2454,2025-06-17
2025-06-17 13:03:14.020518,1275.0,1,1270.0,52,1275.0,256,1,2454,2025-06-17
2025-06-17 13:03:40.019587,1275.0,1,1270.0,52,1275.0,253,1,2454,2025-06-17
2025-06-17 13:03:50.283570,1270.0,5,1270.0,50,1275.0,253,2,2454,2025-06-17
2025-06-17 13:04:05.495038,1275.0,1,1270.0,51,1275.0,250,1,2454,2025-06-17
2025-06-17 13:04:06.023008,1275.0,1,1270.0,51,1275.0,249,1,2454,2025-06-17
2025-06-17 13:04:31.006317,1275.0,1,1270.0,66,1275.0,250,1,2454,2025-06-17
2025-06-17 13:04:46.340939,1270.0,1,1270.0,66,1275.0,252,2,2454,2025-06-17
2025-06-17 13:04:50.191450,1270.0,1,1270.0,65,1275.0,252,2,2454,2025-06-17
2025-06-17 13:04:55.656504,1270.0,3,1270.0,63,1275.0,252,2,2454,2025-06-17
2025-06-17 13:04:56.019297,1275.0,1,1270.0,63,1275.0,251,1,2454,2025-06-17
2025-06-17 13:05:21.032638,1275.0,1,1270.0,66,1275.0,254,1,2454,2025-06-17
2025-06-17 13:05:29.936970,1275.0,1,1270.0,66,1275.0,253,1,2454,2025-06-17
2025-06-17 13:05:46.003973,1275.0,1,1270.0,67,1275.0,238,1,2454,2025-06-17
2025-06-17 13:05:59.481252,1275.0,1,1270.0,70,1275.0,239,1,2454,2025-06-17
2025-06-17 13:06:11.003874,1275.0,1,1270.0,70,1275.0,241,1,2454,2025-06-17
2025-06-17 13:06:36.030060,1275.0,1,1270.0,73,1275.0,245,1,2454,2025-06-17
2025-06-17 13:07:01.024433,1275.0,1,1270.0,79,1275.0,245,1,2454,2025-06-17
2025-06-17 13:07:08.154818,1270.0,1,1270.0,80,1275.0,247,2,2454,2025-06-17
2025-06-17 13:07:26.019620,1275.0,1,1270.0,83,1275.0,247,1,2454,2025-06-17
2025-06-17 13:07:47.183388,1270.0,1,1270.0,84,1275.0,249,2,2454,2025-06-17
2025-06-17 13:07:51.018502,1275.0,1,1270.0,84,1275.0,248,1,2454,2025-06-17
2025-06-17 13:07:51.224236,1270.0,1,1270.0,83,1275.0,248,2,2454,2025-06-17
2025-06-17 13:07:53.467355,1275.0,1,1270.0,84,1275.0,248,1,2454,2025-06-17
2025-06-17 13:08:08.489616,1270.0,1,1270.0,84,1275.0,249,2,2454,2025-06-17
2025-06-17 13:08:16.042340,1275.0,1,1270.0,84,1275.0,249,1,2454,2025-06-17
2025-06-17 13:08:27.327793,1275.0,1,1270.0,86,1275.0,249,1,2454,2025-06-17
2025-06-17 13:08:29.939182,1275.0,1,1270.0,86,1275.0,248,1,2454,2025-06-17
2025-06-17 13:08:41.001478,1275.0,1,1270.0,89,1275.0,247,1,2454,2025-06-17
2025-06-17 13:08:50.202720,1275.0,1,1270.0,90,1275.0,247,1,2454,2025-06-17
2025-06-17 13:09:06.020186,1275.0,1,1270.0,94,1275.0,248,1,2454,2025-06-17
2025-06-17 13:09:13.018731,1270.0,1,1270.0,95,1275.0,249,2,2454,2025-06-17
2025-06-17 13:09:26.590149,1270.0,1,1270.0,94,1275.0,248,2,2454,2025-06-17
2025-06-17 13:09:28.092478,1270.0,1,1270.0,93,1275.0,246,2,2454,2025-06-17
2025-06-17 13:09:31.040041,1275.0,1,1270.0,93,1275.0,245,1,2454,2025-06-17
2025-06-17 13:09:32.482958,1270.0,1,1270.0,92,1275.0,245,2,2454,2025-06-17
2025-06-17 13:09:47.446235,1275.0,1,1270.0,102,1275.0,245,1,2454,2025-06-17
2025-06-17 13:09:56.058149,1275.0,1,1270.0,114,1275.0,245,1,2454,2025-06-17
2025-06-17 13:10:14.088768,1275.0,1,1270.0,130,1275.0,216,1,2454,2025-06-17
2025-06-17 13:10:21.001931,1275.0,1,1270.0,133,1275.0,218,1,2454,2025-06-17
2025-06-17 13:10:46.017845,1275.0,1,1270.0,130,1275.0,203,1,2454,2025-06-17
2025-06-17 13:11:00.939203,1275.0,1,1270.0,139,1275.0,204,1,2454,2025-06-17
2025-06-17 13:11:05.075320,1270.0,1,1270.0,139,1275.0,204,2,2454,2025-06-17
2025-06-17 13:11:11.006761,1275.0,1,1270.0,120,1275.0,203,1,2454,2025-06-17
2025-06-17 13:11:23.219290,1270.0,1,1270.0,121,1275.0,203,2,2454,2025-06-17
2025-06-17 13:11:25.086197,1275.0,1,1270.0,121,1275.0,203,1,2454,2025-06-17
2025-06-17 13:11:29.935772,1275.0,1,1270.0,122,1275.0,201,1,2454,2025-06-17
2025-06-17 13:11:36.049468,1275.0,1,1270.0,121,1275.0,200,1,2454,2025-06-17
2025-06-17 13:11:41.389538,1275.0,1,1270.0,121,1275.0,199,1,2454,2025-06-17
2025-06-17 13:11:54.849100,1270.0,1,1270.0,121,1275.0,215,2,2454,2025-06-17
2025-06-17 13:12:01.005505,1275.0,1,1270.0,119,1275.0,215,1,2454,2025-06-17
2025-06-17 13:12:26.023278,1275.0,1,1270.0,191,1275.0,215,1,2454,2025-06-17
2025-06-17 13:12:30.656542,1270.0,1,1270.0,190,1275.0,215,2,2454,2025-06-17
2025-06-17 13:12:34.607539,1275.0,5,1270.0,184,1275.0,211,1,2454,2025-06-17
2025-06-17 13:12:42.293853,1270.0,1,1270.0,186,1275.0,210,2,2454,2025-06-17
2025-06-17 13:12:51.011998,1275.0,1,1270.0,190,1275.0,211,1,2454,2025-06-17
2025-06-17 13:12:51.981299,1270.0,2,1270.0,187,1275.0,211,2,2454,2025-06-17
2025-06-17 13:13:01.946898,1270.0,1,1270.0,189,1275.0,213,2,2454,2025-06-17
2025-06-17 13:13:13.073138,1270.0,1,1270.0,187,1275.0,212,2,2454,2025-06-17
2025-06-17 13:13:16.007321,1275.0,1,1270.0,200,1275.0,211,1,2454,2025-06-17
2025-06-17 13:13:35.425513,1275.0,1,1270.0,199,1275.0,213,1,2454,2025-06-17
2025-06-17 13:13:41.029764,1275.0,1,1270.0,199,1275.0,212,1,2454,2025-06-17
2025-06-17 13:13:46.303400,1275.0,1,1270.0,200,1275.0,211,1,2454,2025-06-17
2025-06-17 13:13:51.531069,1275.0,3,1270.0,200,1275.0,208,1,2454,2025-06-17
2025-06-17 13:14:06.003123,1275.0,1,1270.0,201,1275.0,208,1,2454,2025-06-17
2025-06-17 13:14:19.422505,1270.0,1,1270.0,200,1275.0,212,2,2454,2025-06-17
2025-06-17 13:14:29.936240,1275.0,1,1270.0,206,1275.0,216,1,2454,2025-06-17
2025-06-17 13:14:31.013021,1275.0,1,1270.0,206,1275.0,214,1,2454,2025-06-17
2025-06-17 13:14:56.020551,1275.0,1,1270.0,222,1275.0,217,1,2454,2025-06-17
2025-06-17 13:15:11.707262,1275.0,1,1270.0,220,1275.0,221,1,2454,2025-06-17
2025-06-17 13:15:20.015915,1275.0,1,1270.0,221,1275.0,221,1,2454,2025-06-17
2025-06-17 13:15:23.482863,1275.0,1,1270.0,221,1275.0,220,1,2454,2025-06-17
2025-06-17 13:15:30.381849,1275.0,1,1270.0,179,1275.0,219,1,2454,2025-06-17
2025-06-17 13:15:37.406697,1275.0,1,1270.0,221,1275.0,215,1,2454,2025-06-17
2025-06-17 13:15:41.046476,1275.0,1,1270.0,221,1275.0,214,1,2454,2025-06-17
2025-06-17 13:15:44.012769,1275.0,1,1270.0,220,1275.0,214,1,2454,2025-06-17
2025-06-17 13:15:45.091536,1275.0,1,1270.0,220,1275.0,213,1,2454,2025-06-17
2025-06-17 13:15:56.434855,1270.0,1,1270.0,218,1275.0,217,2,2454,2025-06-17
2025-06-17 13:16:04.115470,1275.0,2,1270.0,216,1275.0,216,1,2454,2025-06-17
2025-06-17 13:16:08.012388,1275.0,1,1270.0,216,1275.0,215,1,2454,2025-06-17
2025-06-17 13:16:14.611435,1275.0,1,1270.0,177,1275.0,216,1,2454,2025-06-17
2025-06-17 13:16:46.361131,1275.0,1,1270.0,175,1275.0,223,1,2454,2025-06-17
2025-06-17 13:16:53.083259,1275.0,1,1270.0,182,1275.0,222,1,2454,2025-06-17
2025-06-17 13:17:09.747448,1275.0,2,1270.0,182,1275.0,220,1,2454,2025-06-17
2025-06-17 13:17:22.559582,1275.0,1,1270.0,183,1275.0,222,1,2454,2025-06-17
2025-06-17 13:17:25.585753,1275.0,1,1270.0,183,1275.0,221,1,2454,2025-06-17
2025-06-17 13:17:29.946963,1275.0,1,1270.0,183,1275.0,220,1,2454,2025-06-17
2025-06-17 13:17:33.476443,1270.0,1,1270.0,182,1275.0,219,2,2454,2025-06-17
2025-06-17 13:17:48.072150,1270.0,1,1270.0,185,1275.0,221,2,2454,2025-06-17
2025-06-17 13:17:57.844234,1270.0,1,1270.0,185,1275.0,224,2,2454,2025-06-17
2025-06-17 13:18:26.839302,1270.0,1,1270.0,184,1275.0,221,2,2454,2025-06-17
2025-06-17 13:18:32.397724,1270.0,1,1270.0,224,1275.0,221,2,2454,2025-06-17
2025-06-17 13:18:51.015793,1270.0,1,1270.0,224,1275.0,224,2,2454,2025-06-17
2025-06-17 13:19:00.378469,1275.0,1,1270.0,188,1275.0,226,1,2454,2025-06-17
2025-06-17 13:19:10.486141,1270.0,1,1270.0,186,1275.0,223,2,2454,2025-06-17
2025-06-17 13:19:15.645341,1270.0,1,1270.0,185,1275.0,223,2,2454,2025-06-17
2025-06-17 13:19:20.516976,1275.0,1,1270.0,185,1275.0,223,1,2454,2025-06-17
2025-06-17 13:19:30.995271,1270.0,3,1270.0,182,1275.0,223,2,2454,2025-06-17
2025-06-17 13:19:36.572369,1275.0,1,1270.0,183,1275.0,222,1,2454,2025-06-17
2025-06-17 13:19:37.348880,1270.0,1,1270.0,181,1275.0,221,2,2454,2025-06-17
2025-06-17 13:19:44.071112,1270.0,1,1270.0,180,1275.0,221,2,2454,2025-06-17
2025-06-17 13:19:44.484757,1275.0,1,1270.0,180,1275.0,220,1,2454,2025-06-17
2025-06-17 13:19:58.706457,1270.0,1,1270.0,181,1275.0,215,2,2454,2025-06-17
2025-06-17 13:20:14.456344,1275.0,1,1270.0,222,1275.0,212,1,2454,2025-06-17
2025-06-17 13:20:17.033189,1275.0,1,1270.0,222,1275.0,211,1,2454,2025-06-17
2025-06-17 13:20:29.937867,1275.0,1,1270.0,183,1275.0,184,1,2454,2025-06-17
2025-06-17 13:20:37.876572,1275.0,1,1270.0,224,1275.0,182,1,2454,2025-06-17
2025-06-17 13:20:41.035396,1270.0,1,1270.0,224,1275.0,201,2,2454,2025-06-17
2025-06-17 13:20:47.461525,1270.0,1,1270.0,224,1275.0,199,2,2454,2025-06-17
2025-06-17 13:20:55.920777,1270.0,3,1270.0,179,1275.0,202,2,2454,2025-06-17
2025-06-17 13:20:56.897283,1270.0,1,1270.0,178,1275.0,203,2,2454,2025-06-17
2025-06-17 13:21:05.916399,1270.0,2,1270.0,177,1275.0,204,2,2454,2025-06-17
2025-06-17 13:21:15.027145,1275.0,1,1270.0,174,1275.0,203,1,2454,2025-06-17
2025-06-17 13:21:15.576966,1275.0,1,1270.0,174,1275.0,202,1,2454,2025-06-17
2025-06-17 13:21:17.131853,1275.0,2,1270.0,174,1275.0,200,1,2454,2025-06-17
2025-06-17 13:21:17.391291,1270.0,1,1270.0,175,1275.0,199,2,2454,2025-06-17
2025-06-17 13:21:24.666648,1270.0,1,1270.0,171,1275.0,204,2,2454,2025-06-17
2025-06-17 13:21:25.535482,1270.0,1,1270.0,170,1275.0,203,2,2454,2025-06-17
2025-06-17 13:21:25.771205,1270.0,1,1270.0,169,1275.0,202,2,2454,2025-06-17
2025-06-17 13:21:39.758135,1270.0,1,1270.0,172,1275.0,204,2,2454,2025-06-17
2025-06-17 13:21:47.036987,1275.0,1,1270.0,173,1275.0,204,1,2454,2025-06-17
2025-06-17 13:21:56.055438,1275.0,2,1270.0,174,1275.0,206,1,2454,2025-06-17
2025-06-17 13:22:00.134690,1275.0,1,1270.0,174,1275.0,205,1,2454,2025-06-17
2025-06-17 13:22:05.896262,1275.0,1,1270.0,175,1275.0,204,1,2454,2025-06-17
2025-06-17 13:22:08.333473,1270.0,1,1270.0,175,1275.0,204,2,2454,2025-06-17
2025-06-17 13:22:22.038321,1270.0,2,1270.0,176,1275.0,206,2,2454,2025-06-17
2025-06-17 13:22:22.196489,1270.0,2,1270.0,174,1275.0,206,2,2454,2025-06-17
2025-06-17 13:22:24.455240,1270.0,1,1270.0,174,1275.0,206,2,2454,2025-06-17
2025-06-17 13:22:25.764530,1270.0,1,1270.0,173,1275.0,205,2,2454,2025-06-17
2025-06-17 13:22:30.079215,1275.0,1,1270.0,175,1275.0,205,1,2454,2025-06-17
2025-06-17 13:22:31.102557,1270.0,1,1270.0,174,1275.0,204,2,2454,2025-06-17
2025-06-17 13:22:32.250137,1270.0,1,1270.0,173,1275.0,204,2,2454,2025-06-17
2025-06-17 13:22:37.847263,1270.0,1,1270.0,173,1275.0,206,2,2454,2025-06-17
2025-06-17 13:22:51.459202,1270.0,1,1270.0,173,1275.0,203,2,2454,2025-06-17
2025-06-17 13:22:53.695841,1270.0,2,1270.0,170,1275.0,204,2,2454,2025-06-17
2025-06-17 13:22:53.696134,1270.0,2,1270.0,168,1275.0,204,2,2454,2025-06-17
2025-06-17 13:23:02.999023,1275.0,1,1270.0,164,1275.0,202,1,2454,2025-06-17
2025-06-17 13:23:05.038088,1270.0,1,1270.0,162,1275.0,205,2,2454,2025-06-17
2025-06-17 13:23:06.004778,1270.0,1,1270.0,161,1275.0,205,2,2454,2025-06-17
2025-06-17 13:23:10.482013,1275.0,1,1270.0,161,1275.0,204,1,2454,2025-06-17
2025-06-17 13:23:12.000387,1275.0,1,1270.0,160,1275.0,203,1,2454,2025-06-17
2025-06-17 13:23:20.165590,1270.0,1,1270.0,159,1275.0,181,2,2454,2025-06-17
2025-06-17 13:23:23.741430,1275.0,1,1270.0,160,1275.0,180,1,2454,2025-06-17
2025-06-17 13:23:24.437458,1270.0,2,1270.0,158,1275.0,177,2,2454,2025-06-17
2025-06-17 13:23:24.438155,1270.0,3,1270.0,155,1275.0,177,2,2454,2025-06-17
2025-06-17 13:23:25.406182,1270.0,1,1270.0,154,1275.0,177,2,2454,2025-06-17
2025-06-17 13:23:26.359080,1275.0,1,1270.0,153,1275.0,177,1,2454,2025-06-17
2025-06-17 13:23:29.952336,1275.0,1,1270.0,149,1275.0,176,1,2454,2025-06-17
2025-06-17 13:23:30.011792,1270.0,2,1270.0,147,1275.0,175,2,2454,2025-06-17
2025-06-17 13:23:31.828881,1275.0,1,1270.0,150,1275.0,175,1,2454,2025-06-17
2025-06-17 13:23:34.828708,1270.0,1,1270.0,149,1275.0,179,2,2454,2025-06-17
2025-06-17 13:23:35.490555,1270.0,2,1270.0,147,1275.0,178,2,2454,2025-06-17
2025-06-17 13:23:51.987280,1275.0,1,1270.0,147,1275.0,180,1,2454,2025-06-17
2025-06-17 13:23:53.850253,1270.0,2,1270.0,145,1275.0,176,2,2454,2025-06-17
2025-06-17 13:23:53.868981,1270.0,2,1270.0,147,1275.0,176,2,2454,2025-06-17
2025-06-17 13:23:55.160871,1270.0,1,1270.0,142,1275.0,175,2,2454,2025-06-17
2025-06-17 13:24:00.981328,1270.0,1,1270.0,142,1275.0,175,2,2454,2025-06-17
2025-06-17 13:24:01.440126,1270.0,1,1270.0,142,1275.0,174,2,2454,2025-06-17
2025-06-17 13:24:06.201069,1270.0,1,1270.0,141,1275.0,175,2,2454,2025-06-17
2025-06-17 13:24:06.272504,1270.0,1,1270.0,140,1275.0,174,2,2454,2025-06-17
2025-06-17 13:24:06.349408,1270.0,1,1270.0,139,1275.0,174,2,2454,2025-06-17
2025-06-17 13:24:06.740476,1270.0,1,1270.0,138,1275.0,174,2,2454,2025-06-17
2025-06-17 13:24:10.686538,1270.0,1,1270.0,137,1275.0,174,2,2454,2025-06-17
2025-06-17 13:24:12.352949,1275.0,1,1270.0,136,1275.0,173,1,2454,2025-06-17
2025-06-17 13:24:12.607731,1270.0,1,1270.0,134,1275.0,173,2,2454,2025-06-17
2025-06-17 13:24:16.868023,1270.0,2,1270.0,132,1275.0,171,2,2454,2025-06-17
2025-06-17 13:24:21.015411,1270.0,2,1270.0,130,1275.0,170,2,2454,2025-06-17
2025-06-17 13:24:21.015767,1270.0,1,1270.0,129,1275.0,170,2,2454,2025-06-17
2025-06-17 13:24:23.424636,1270.0,1,1270.0,129,1275.0,171,2,2454,2025-06-17
2025-06-17 13:24:26.046550,1275.0,1,1270.0,131,1275.0,170,1,2454,2025-06-17
2025-06-17 13:24:29.042618,1270.0,1,1270.0,130,1275.0,169,2,2454,2025-06-17
2025-06-17 13:24:30.088381,1270.0,1,1270.0,129,1275.0,169,2,2454,2025-06-17
2025-06-17 13:24:30.536594,1270.0,2,1270.0,127,1275.0,167,2,2454,2025-06-17
2025-06-17 13:24:31.434749,1275.0,1,1270.0,124,1275.0,166,1,2454,2025-06-17
2025-06-17 13:24:31.462962,1275.0,6,1270.0,124,1275.0,167,1,2454,2025-06-17
2025-06-17 13:24:32.073786,1270.0,1,1270.0,123,1275.0,160,2,2454,2025-06-17
2025-06-17 13:24:32.150471,1270.0,1,1270.0,122,1275.0,156,2,2454,2025-06-17
2025-06-17 13:24:32.150494,1270.0,1,1270.0,121,1275.0,156,2,2454,2025-06-17
2025-06-17 13:24:32.153270,1270.0,1,1270.0,120,1275.0,156,2,2454,2025-06-17
2025-06-17 13:24:32.153321,1270.0,1,1270.0,119,1275.0,156,2,2454,2025-06-17
2025-06-17 13:24:32.156433,1270.0,1,1270.0,118,1275.0,156,2,2454,2025-06-17
2025-06-17 13:24:33.517019,1270.0,4,1270.0,118,1275.0,154,2,2454,2025-06-17
2025-06-17 13:24:34.415928,1275.0,1,1270.0,113,1275.0,153,1,2454,2025-06-17
2025-06-17 13:24:37.254289,1275.0,3,1270.0,113,1275.0,150,1,2454,2025-06-17
2025-06-17 13:24:52.835693,1270.0,2,1270.0,113,1275.0,146,2,2454,2025-06-17
2025-06-17 13:24:52.836056,1270.0,2,1270.0,115,1275.0,146,2,2454,2025-06-17
2025-06-17 13:24:53.026163,1270.0,1,1270.0,110,1275.0,145,2,2454,2025-06-17
2025-06-17 13:24:56.088198,1270.0,1,1270.0,109,1275.0,144,2,2454,2025-06-17
2025-06-17 13:24:57.537252,1270.0,1,1270.0,108,1275.0,144,2,2454,2025-06-17
2025-06-17 13:24:57.553623,1270.0,16,1270.0,92,1275.0,144,2,2454,2025-06-17
2025-06-17 13:30:00.000000,1275.0,750,1270.0,55,1275.0,127,1,2454,2025-06-17
